Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	0.1548434933989946	0.2477495894383914	0	0	6.137345679012346	11.448238795833303	FBXO5
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	1/64	0.1618184303264108	0.2532810213804692	0	0	5.844209288653733	10.643943671788351	FBXO5
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	0.2046988059233114	0.3072272765446083	0	0	4.485772357723577	7.115402179938097	FBXO5
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	1/84	0.2068949952518928	0.3072272765446083	0	0	4.431503792949576	6.982028696734153	FBXO5
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	0.2090852298706362	0.3072272765446083	0	0	4.37852733686067	6.852453567918656	FBXO5
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	0.2242514661667607	0.3229221112801355	0	0	4.04029304029304	6.040186540994887	FBXO5
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	0.2306635327511292	0.3256426344721825	0	0	3.910756501182033	5.736278858295315	FBXO5
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	0.2537323203064243	0.3513216742704336	0	0	3.4991181657848323	4.798954572574761	FBXO5
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	0.3375707064164349	0.458586620037421	0	0	2.4771021021021022	2.690084059494175	FBXO5
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	0.3871161862885628	0.5089963588199592	0	0	2.080071548821549	1.9740511507354803	FBXO5
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	0.3888166629874688	0.5089963588199592	0	0	2.0682151077631303	1.9537339204395296	FBXO5
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1/188	0.4055686742865402	0.5214454383684088	0	0	1.9566250742721327	1.7657857703512718	FBXO5
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	0.4470427024214147	0.5646855188481028	0	0	1.715527734307077	1.3811733651068046	SPX
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	0.5108503041576322	0.634158998264647	0	0	1.4186482202046404	0.9528757618739264	FBXO5
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	0.5256370403086859	0.6414553712241591	0	0	1.359660033167496	0.8744576571927338	FBXO5
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	0.5488922180120035	0.6586706616144041	0	0	1.272921522921523	0.7635660246251188	CPA3
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	0.5600963063675025	0.6610972796468882	0	0	1.2335216572504708	0.7150065537113703	FBXO5
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	0.5898048528114012	0.684934667780982	0	0	1.1357060185185186	0.5996113866784938	FBXO5
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	0.6164678691523144	0.704534707602645	0	0	1.0551787252368647	0.5104417332418869	FBXO5
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	0.7285767284716846	0.8120834729017872	0	0	0.7723848045047188	0.2445851756964467	FBXO5
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	0.7331309130363356	0.8120834729017872	0	0	0.7623522042126694	0.2366577525960313	FBXO5
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	0.7596021428184526	0.8286568830746756	0	0	0.7057007988380537	0.1940398297252715	NPAS3
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	0.7942534423256161	0.853526087275289	0	0	0.6352015732546706	0.1463203795205126	FBXO5
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	0.8259776031802644	0.8745645210143975	0	0	0.5733915004748338	0.1096253566610291	FBXO5
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	0.8829465050108568	0.9213354834895896	0	0	0.4655599242755206	0.0579578638441718	FBXO5
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	0.9651972773296398	0.9927743423962008	0	0	0.2939618975997994	0.0104129435323686	NPAS3
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	0.9886520161398326	0.998396388143714	0	0	0.2979650918149226	0.0034006349300799	FBXO5;NPAS3
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	0.998396388143714	0.998396388143714	0	0	0.1489879902578315	0.00023911067926374725	NPAS3
