Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	3/25	0.0239954476043643	0.7722570892560094	0	0	5.322280925487338	19.851528520606426	CRY1;ERFE;FBP1
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	4/44	0.0241346558595081	0.7722570892560094	0	0	3.9072289156626505	14.550936480494563	MEF2C;HEY1;TNNC1;TNNT2
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	2/10	0.0247596563046811	0.7722570892560094	0	0	9.745	36.04226949668625	HTR1F;HTR2A
GO_Biological_Process_2021	positive regulation of skeletal muscle tissue development (GO:0048643)	2/10	0.0247596563046811	0.7722570892560094	0	0	9.745	36.04226949668625	MEF2C;MYOD1
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	8/141	0.0260608331801011	0.7722570892560094	0	0	2.357919089221028	8.600089546289995	ARHGAP10;RACGAP1;STARD8;MCF2;ARHGDIG;ITGAV;ARHGAP25;NGEF
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	3/27	0.0294170159806366	0.7722570892560094	0	0	4.878256513026052	17.201620294012113	ADCYAP1;VIP;CAMK2G
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	2/11	0.0297659091594876	0.7722570892560094	0	0	8.661777777777777	30.44087844190256	OPN3;MME
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	2/11	0.0297659091594876	0.7722570892560094	0	0	8.661777777777777	30.44087844190256	STAT4;IL12A
GO_Biological_Process_2021	myotube cell development (GO:0014904)	2/11	0.0297659091594876	0.7722570892560094	0	0	8.661777777777777	30.44087844190256	ACTA1;MYOD1
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	3/28	0.0323496327414907	0.7722570892560094	0	0	4.682885771543086	16.06769574091333	RACGAP1;SCX;PTN
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	4/49	0.034191896448114	0.7722570892560094	0	0	3.4721999107541275	11.721336518327416	ID2;IL12A;PPARG;VIP
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	7/122	0.0342877186386227	0.7722570892560094	0	0	2.3835046113306984	8.039484891776738	KCNV1;KCNH4;KCNH6;KCNS1;KCNH7;LRRC38;KCNAB3
GO_Biological_Process_2021	smooth muscle cell differentiation (GO:0051145)	2/12	0.0351350416158412	0.7722570892560094	0	0	7.7952	26.10266614680196	MEF2C;HEY1
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	2/12	0.0351350416158412	0.7722570892560094	0	0	7.7952	26.10266614680196	SNAP25;STX1A
GO_Biological_Process_2021	melanocyte differentiation (GO:0030318)	2/12	0.0351350416158412	0.7722570892560094	0	0	7.7952	26.10266614680196	MEF2C;CITED1
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	5/73	0.0364334989230337	0.7722570892560094	0	0	2.8746005444431293	9.521443450673493	CYB5A;SPTSSB;TLE6;STX1A;RTN4
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	3/30	0.0386536814651613	0.7722570892560094	0	0	4.335560008906702	14.104067742023718	DPP10;KCNAB3;FGF12
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	3/30	0.0386536814651613	0.7722570892560094	0	0	4.335560008906702	14.104067742023718	SNAP25;SYNDIG1;STX1A
GO_Biological_Process_2021	circulatory system development (GO:0072359)	7/126	0.0397583206303319	0.7722570892560094	0	0	2.30291146761735	7.426742409360333	PDLIM1;MEF2C;RBP4;SHH;HEY1;ID2;FGF12
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	2/13	0.0408457600560347	0.7722570892560094	0	0	7.086181818181818	22.661271132312383	MEF2C;SCX
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	2/13	0.0408457600560347	0.7722570892560094	0	0	7.086181818181818	22.661271132312383	SHH;ZC3H8
GO_Biological_Process_2021	response to UV-B (GO:0010224)	2/13	0.0408457600560347	0.7722570892560094	0	0	7.086181818181818	22.661271132312383	MME;IL12A
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	2/13	0.0408457600560347	0.7722570892560094	0	0	7.086181818181818	22.661271132312383	CRY1;ERFE
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	2/13	0.0408457600560347	0.7722570892560094	0	0	7.086181818181818	22.661271132312383	PPARG;ITGAV
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	4/52	0.0412324871661428	0.7722570892560094	0	0	3.254685408299866	10.377658191518345	OPN3;CRY1;DKKL1;ERFE
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	3/31	0.0420224405616292	0.7722570892560094	0	0	4.180503864872603	13.250322313635964	DPP10;KCNAB3;VIP
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	4/53	0.0437481892166871	0.7722570892560094	0	0	3.1880993361199903	9.97653537272356	RBP4;HEY1;TCAP;SGCZ
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	4/53	0.0437481892166871	0.7722570892560094	0	0	3.1880993361199903	9.97653537272356	SCEL;CDSN;OPN3;OVOL2
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	3/32	0.0455335418490194	0.7722570892560094	0	0	4.036141248013268	12.46887554028723	TNNC1;TNNT2;TCAP
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	4/54	0.0463482578549823	0.7722570892560094	0	0	3.1241767068273094	9.596132366119743	MYL4;TNNC1;TNNT2;TCAP
GO_Biological_Process_2021	heart process (GO:0003015)	2/14	0.0468776074579816	0.7722570892560094	0	0	6.495333333333333	19.877117603915373	RAMP3;SGCZ
GO_Biological_Process_2021	response to UV-A (GO:0070141)	2/14	0.0468776074579816	0.7722570892560094	0	0	6.495333333333333	19.877117603915373	OPN3;MME
GO_Biological_Process_2021	secretion (GO:0046903)	2/14	0.0468776074579816	0.7722570892560094	0	0	6.495333333333333	19.877117603915373	TPD52;VIP
GO_Biological_Process_2021	muscle cell development (GO:0055001)	3/33	0.049185125267437	0.7722570892560094	0	0	3.901402805611223	11.751665209924065	MYOD1;TCAP;SGCZ
GO_Biological_Process_2021	skin development (GO:0043588)	5/80	0.0507166059040738	0.7722570892560094	0	0	2.605365526492287	7.767902239781473	SCEL;WNT10A;CDSN;OPN3;STMN1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	9/191	0.0522863414857879	0.7722570892560094	0	0	1.937498606869804	5.717597330808816	SHH;CITED1;HEY1;ID2;E2F1;ITGAV;PPARG;PTHLH;OVOL2
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	5/81	0.052989786173944	0.7722570892560094	0	0	2.570952027957217	7.552572901824897	CCKBR;HTR2A;ADRA1B;VIP;F2RL2
GO_Biological_Process_2021	placenta development (GO:0001890)	2/15	0.0532109349696947	0.7722570892560094	0	0	5.995384615384616	17.58740896438806	CITED1;PPARG
GO_Biological_Process_2021	heart development (GO:0007507)	8/164	0.0552422692982553	0.7722570892560094	0	0	2.007889546351085	5.814902079385055	PDLIM1;MEF2C;RBP4;SHH;ID2;TCAP;FGF12;SGCZ
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	7/136	0.0558276908832723	0.7722570892560094	0	0	2.1232949651554303	6.126736367688917	ADCYAP1;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	3/35	0.0569014097326405	0.7722570892560094	0	0	3.657189378757515	10.483096231335352	MEF2C;MYOD1;SGCZ
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	3/35	0.0569014097326405	0.7722570892560094	0	0	3.657189378757515	10.483096231335352	MCF2;PTN;RTN4
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	4/58	0.0575878750982835	0.7722570892560094	0	0	2.8921612375427634	8.255510079625507	SEMA3A;MCF2;NGEF;RTN4
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	7/137	0.0576273653135162	0.7722570892560094	0	0	2.106853146853147	6.012448457709594	ADCYAP1;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	2/16	0.0598268743399511	0.7722570892560094	0	0	5.566857142857143	15.677941526653216	CITED1;TRPC3
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	2/16	0.0598268743399511	0.7722570892560094	0	0	5.566857142857143	15.677941526653216	ADM;PPARG
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	2/16	0.0598268743399511	0.7722570892560094	0	0	5.566857142857143	15.677941526653216	MYOD1;CAMK1
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	3/36	0.0609615457146015	0.7722570892560094	0	0	3.5461832756421936	9.920490309350305	RACGAP1;SEPTIN7;TLE6
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	3/36	0.0609615457146015	0.7722570892560094	0	0	3.5461832756421936	9.920490309350305	ADCYAP1;ADGRG6;DEFB1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	7/139	0.0613333660330979	0.7722570892560094	0	0	2.0747168656259567	5.791429549405847	KCNV1;KCNH4;KCNH6;KCNS1;KCNH7;LRRC38;KCNAB3
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	3/37	0.0651530610703331	0.7722570892560094	0	0	3.4417069432983616	9.399356700383851	ACTA1;MEF2C;MYOD1
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	2/17	0.0667073112654128	0.7722570892560094	0	0	5.1954666666666665	14.066418001792515	ADRB3;ADRA1B
GO_Biological_Process_2021	response to purine-containing compound (GO:0014074)	2/17	0.0667073112654128	0.7722570892560094	0	0	5.1954666666666665	14.066418001792515	CITED1;TRPC3
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	2/17	0.0667073112654128	0.7722570892560094	0	0	5.1954666666666665	14.066418001792515	SNAP25;STX1A
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	2/17	0.0667073112654128	0.7722570892560094	0	0	5.1954666666666665	14.066418001792515	MEF2C;PPARG
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	2/17	0.0667073112654128	0.7722570892560094	0	0	5.1954666666666665	14.066418001792515	ADM;ADRA1B
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	6/114	0.0675507601139526	0.7722570892560094	0	0	2.171818996415771	5.852782807314597	MEF2C;WNT10A;CITED1;NLK;DUSP15;OVOL2
GO_Biological_Process_2021	generation of neurons (GO:0048699)	9/202	0.0692386107481754	0.7722570892560094	0	0	1.8260307517682792	4.875861128917715	EMX1;MEF2C;WNT10A;SHH;RACGAP1;HEY1;HELT;SEMA3A;POU3F2
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	3/38	0.0694733329397509	0.7722570892560094	0	0	3.3432006870884625	8.915688709520957	DEPTOR;PTPMT1;DAPK2
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	3/38	0.0694733329397509	0.7722570892560094	0	0	3.3432006870884625	8.915688709520957	MME;MYOD1;NAP1L1
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	4/62	0.0701509475338991	0.7722570892560094	0	0	2.692147901952638	7.153322249668672	HEY1;MME;HELT;NAP1L1
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	4/63	0.0734941347121643	0.7722570892560094	0	0	2.646382138724389	6.908512034242285	ADCYAP1;NXPH2;GLRB;NPY
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	2/18	0.0738348595329041	0.7722570892560094	0	0	4.8705	12.692154339698954	SCX;PTHLH
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	2/18	0.0738348595329041	0.7722570892560094	0	0	4.8705	12.692154339698954	FABP3;PPARG
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	2/18	0.0738348595329041	0.7722570892560094	0	0	4.8705	12.692154339698954	MEF2C;PPARG
GO_Biological_Process_2021	glycoprotein catabolic process (GO:0006516)	2/18	0.0738348595329041	0.7722570892560094	0	0	4.8705	12.692154339698954	NEU2;FBXO17
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	2/18	0.0738348595329041	0.7722570892560094	0	0	4.8705	12.692154339698954	ID2;PTN
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	2/18	0.0738348595329041	0.7722570892560094	0	0	4.8705	12.692154339698954	MEF2C;MYOD1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	8/177	0.0784454266513727	0.7722570892560094	0	0	1.8521907864791705	4.714477703986916	SHH;FST;SCX;CCN2;PTN;CAMK1;TLE6;RTN4
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	4/65	0.0804180858931938	0.7722570892560094	0	0	2.559352162749358	6.450888534414005	ADRB3;HTR1F;NPY;HTR2A
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	8/178	0.0804391385065959	0.7722570892560094	0	0	1.841200285782329	4.640293165526806	ADCYAP1;FCRLB;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	branching involved in ureteric bud morphogenesis (GO:0001658)	2/19	0.0811928360183098	0.7722570892560094	0	0	4.583764705882353	11.50950434673479	SHH;CITED1
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	2/19	0.0811928360183098	0.7722570892560094	0	0	4.583764705882353	11.50950434673479	NEU2;FBXO17
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	2/19	0.0811928360183098	0.7722570892560094	0	0	4.583764705882353	11.50950434673479	PRKG2;SGPP2
GO_Biological_Process_2021	ureteric bud morphogenesis (GO:0060675)	2/19	0.0811928360183098	0.7722570892560094	0	0	4.583764705882353	11.50950434673479	SHH;CITED1
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	2/19	0.0811928360183098	0.7722570892560094	0	0	4.583764705882353	11.50950434673479	MYO1B;FNBP1L
GO_Biological_Process_2021	positive regulation of cilium assembly (GO:0045724)	2/19	0.0811928360183098	0.7722570892560094	0	0	4.583764705882353	11.50950434673479	KCTD17;SEPTIN7
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	3/41	0.0831788189238419	0.7722570892560094	0	0	3.0787891572618924	7.656217556562024	RBP4;CRY1;FBP1
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	11/274	0.0859342411339573	0.7722570892560094	0	0	1.6385044876212898	4.021173331661403	KCNV1;KCNH4;KCNS1;KCNH6;TRPC3;KCNH7;LRRC38;ATP6V1H;ITGAV;KCNAB3;ASIC1
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	12/306	0.085961292707214	0.7722570892560094	0	0	1.5996668054977092	3.9253554581039896	SNAP25;DOC2A;GLRB;HTR1F;NPY;GABRA3;CAMK1;HTR2A;GABRD;STX1A;CBLN2;CAMKK2
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	9/212	0.0873226233995659	0.7722570892560094	0	0	1.735179208425344	4.230619733106331	ADCYAP1;RAMP3;MACIR;ADRB3;GPR150;ADM;PPARG;VIP;PTHLH
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	3/42	0.0879857782022038	0.7722570892560094	0	0	2.9996916910744567	7.290990897173471	HEY1;HELT;PTN
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	2/20	0.0887652364438012	0.7722570892560094	0	0	4.328888888888889	10.48353076558426	ADRB3;ADRA1B
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	2/20	0.0887652364438012	0.7722570892560094	0	0	4.328888888888889	10.48353076558426	FABP3;PPARG
GO_Biological_Process_2021	insulin secretion (GO:0030073)	2/20	0.0887652364438012	0.7722570892560094	0	0	4.328888888888889	10.48353076558426	ADCYAP1;CAMK2G
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	2/20	0.0887652364438012	0.7722570892560094	0	0	4.328888888888889	10.48353076558426	TNNC1;TCAP
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	2/20	0.0887652364438012	0.7722570892560094	0	0	4.328888888888889	10.48353076558426	PPARG;ITGAV
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0887652364438012	0.7722570892560094	0	0	4.328888888888889	10.48353076558426	SHH;IL12A
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	2/20	0.0887652364438012	0.7722570892560094	0	0	4.328888888888889	10.48353076558426	SCX;TLE6
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	10/244	0.0887906351778294	0.7722570892560094	0	0	1.6732680147314294	4.051775150416657	SNAP25;DOC2A;GLRB;HTR1F;NPY;GABRA3;CAMK1;HTR2A;GABRD;CAMKK2
GO_Biological_Process_2021	actin filament organization (GO:0007015)	7/152	0.0889052665143963	0.7722570892560094	0	0	1.8874399164054336	4.567951692871941	ACTA1;MYO1B;KASH5;TCAP;ARHGAP25;TLE6;RND1
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	2/21	0.0965367119454748	0.7722570892560094	0	0	4.100842105263158	9.587079524649903	MYO1B;FNBP1L
GO_Biological_Process_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	2/21	0.0965367119454748	0.7722570892560094	0	0	4.100842105263158	9.587079524649903	MEF2C;RBP4
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	2/21	0.0965367119454748	0.7722570892560094	0	0	4.100842105263158	9.587079524649903	MEF2C;CAMK1
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	2/21	0.0965367119454748	0.7722570892560094	0	0	4.100842105263158	9.587079524649903	RAMP3;MYOD1
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	2/21	0.0965367119454748	0.7722570892560094	0	0	4.100842105263158	9.587079524649903	MEF2C;MYOD1
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	2/21	0.0965367119454748	0.7722570892560094	0	0	4.100842105263158	9.587079524649903	ARHGAP25;FBP1
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	3/44	0.0979390089215049	0.7722570892560094	0	0	2.8530719976538443	6.628857014351652	RBP4;CRY1;FBP1
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	3/44	0.0979390089215049	0.7722570892560094	0	0	2.8530719976538443	6.628857014351652	ARHGEF15;CCN2;S100A10
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	7/156	0.0985964824448221	0.7722570892560094	0	0	1.8363907531692767	4.254402621931886	SHH;HEY1;ID2;NR1D2;CCN2;CAMK1;PTHLH
GO_Biological_Process_2021	kidney development (GO:0001822)	4/70	0.0990703655038683	0.7722570892560094	0	0	2.36485335280516	5.467363395313581	SHH;CITED1;MME;IFT27
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	3/45	0.1030789323662259	0.7722570892560094	0	0	2.784998568565703	6.328241545283869	MME;SYNDIG1;NAP1L1
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	2/22	0.1044925463374134	0.7722570892560094	0	0	3.8956	8.798756180476898	FANCD2;KASH5
GO_Biological_Process_2021	muscle contraction (GO:0006936)	6/129	0.1064838837467437	0.7722570892560094	0	0	1.9054878048780488	4.267838474857652	MYL4;ACTA1;MYBPC1;TNNC1;TNNT2;TCAP
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	4/72	0.1070460567310562	0.7722570892560094	0	0	2.295062603354595	5.128308437352975	RACGAP1;INCENP;STMN1;SEPTIN7
