Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	2/40	0.0151809781633855	0.1762313552010413	0	0	11.366132723112129	47.59809121027935	CAV1;NUPR1
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	2/40	0.0151809781633855	0.1762313552010413	0	0	11.366132723112129	47.59809121027935	CCL8;CCL5
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	3/111	0.0154770387873376	0.1771015438379641	0	0	6.043345543345543	25.191067795699254	CCL8;CAV1;CCL5
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	3/113	0.0162278218184324	0.1830772574163996	0	0	5.932867132867133	24.449512248697037	CAV1;GADD45G;CMKLR1
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	3/115	0.0169987997322056	0.1857873086321171	0	0	5.826334379905808	23.74005513479152	CCL8;CAV1;CCL5
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	3/116	0.0173918765811546	0.1857873086321171	0	0	5.774482155013128	23.39676987997593	ECM1;HSPB6;HSPB1
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	2/43	0.0174159119807794	0.1857873086321171	0	0	10.53287380699894	42.66204670923194	ECM1;TIMP1
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	4/216	0.0189668595176198	0.1857873086321171	0	0	4.128721174004193	16.370635677917264	COL27A1;ITGA2;COL5A3;CD44
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	2/45	0.0189786330428999	0.1857873086321171	0	0	10.04196157735086	39.81076931220625	CCL5;CAV1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	3/120	0.0190148852910716	0.1857873086321171	0	0	5.575936883629192	22.094834856152737	CCL5;VIM;CXCL13
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	3/121	0.0194333332605347	0.1857873086321171	0	0	5.52840379959024	21.786142842089667	CCL8;CCL5;CD44
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	2/47	0.0205981683745742	0.1857873086321171	0	0	9.594685990338164	37.25187803675723	CCL5;TNFSF11
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	2/47	0.0205981683745742	0.1857873086321171	0	0	9.594685990338164	37.25187803675723	TNFRSF12A;CAV1
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	2/49	0.0222733388457848	0.1857873086321171	0	0	9.185476410730804	34.94490389272714	CCL5;APOD
GO_Biological_Process_2021	negative regulation of metallopeptidase activity (GO:1905049)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	TIMP1
GO_Biological_Process_2021	caveola assembly (GO:0070836)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	CAV1
GO_Biological_Process_2021	caveolin-mediated endocytosis (GO:0072584)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	CAV1
GO_Biological_Process_2021	negative regulation of pinocytosis (GO:0048550)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	CAV1
GO_Biological_Process_2021	regulation of glycoprotein metabolic process (GO:1903018)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	PTX3
GO_Biological_Process_2021	negative regulation of T cell migration (GO:2000405)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	APOD
GO_Biological_Process_2021	regulation of inward rectifier potassium channel activity (GO:1901979)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	CAV1
GO_Biological_Process_2021	chronic inflammatory response (GO:0002544)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	CXCL13
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway (GO:0038033)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	HSPB1
GO_Biological_Process_2021	positive regulation of natural killer cell chemotaxis (GO:2000503)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	CCL5
GO_Biological_Process_2021	positive regulation of prostaglandin secretion (GO:0032308)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	TNFSF11
GO_Biological_Process_2021	trivalent inorganic anion homeostasis (GO:0072506)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	FGFR4
GO_Biological_Process_2021	positive thymic T cell selection (GO:0045059)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	CD3E
GO_Biological_Process_2021	protein localization to membrane raft (GO:1903044)	1/5	0.0232822785774213	0.1857873086321171	0	0	53.5	201.1633589371276	CAV1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	6/474	0.0243231181863423	0.1857873086321171	0	0	2.831876456876457	10.524181812286765	CCL5;S100A6;S1PR3;TIMP1;CCN1;FGFR4
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	2/52	0.024887872153036	0.1857873086321171	0	0	8.63304347826087	31.885063989274137	CAV1;NUPR1
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	3/136	0.0263210313893772	0.1857873086321171	0	0	4.901181525241675	17.82749389969349	CCL8;CAV1;CCL5
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	2/54	0.0266970809068837	0.1857873086321171	0	0	8.300167224080267	30.07317459219205	RHBDF1;NUPR1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	2/54	0.0266970809068837	0.1857873086321171	0	0	8.300167224080267	30.07317459219205	CAV1;FGFR4
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	2/54	0.0266970809068837	0.1857873086321171	0	0	8.300167224080267	30.07317459219205	CCL5;CMKLR1
GO_Biological_Process_2021	negative regulation of cardiac muscle cell apoptotic process (GO:0010667)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	NUPR1
GO_Biological_Process_2021	B cell chemotaxis (GO:0035754)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	CXCL13
GO_Biological_Process_2021	regulation of extracellular exosome assembly (GO:1903551)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	SDC1
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	TIMP1
GO_Biological_Process_2021	plasma membrane raft assembly (GO:0044854)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	CAV1
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	NUPR1
GO_Biological_Process_2021	positive regulation of fever generation (GO:0031622)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	TNFSF11
GO_Biological_Process_2021	positive regulation of gap junction assembly (GO:1903598)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	CAV1
GO_Biological_Process_2021	positive regulation of killing of cells of other organism (GO:0051712)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	PRF1
GO_Biological_Process_2021	signal complex assembly (GO:0007172)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	CD3E
GO_Biological_Process_2021	positive regulation of osteoblast proliferation (GO:0033690)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	CCN1
GO_Biological_Process_2021	positive regulation of toll-like receptor 3 signaling pathway (GO:0034141)	1/6	0.0278739831564667	0.1857873086321171	0	0	42.79784946236559	153.2189343652742	CAV1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	2/56	0.0285579280642653	0.1857873086321171	0	0	7.99194847020934	28.41793573107144	SDC1;CD44
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	2/57	0.0295073699434007	0.1857873086321171	0	0	7.846245059288537	27.64322537448633	ECM1;CCN1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	2/57	0.0295073699434007	0.1857873086321171	0	0	7.846245059288537	27.64322537448633	CAV1;VIM
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	2/58	0.0304693080818946	0.1857873086321171	0	0	7.705745341614906	26.9010297279476	PLPP4;CCL5
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	2/58	0.0304693080818946	0.1857873086321171	0	0	7.705745341614906	26.9010297279476	ECM1;PTX3
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	2/60	0.0324301312123486	0.1857873086321171	0	0	7.43928035982009	25.50681739938076	CCL5;FGFR4
GO_Biological_Process_2021	angiotensin-activated signaling pathway (GO:0038166)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CAV1
GO_Biological_Process_2021	receptor-mediated endocytosis of virus by host cell (GO:0019065)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CAV1
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	FGFR4
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	TIMP1
GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	APOD
GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	APOD
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis to fibroblast growth factor (GO:2000544)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CXCL13
GO_Biological_Process_2021	regulation of entry of bacterium into host cell (GO:2000535)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CAV1
GO_Biological_Process_2021	negative regulation of T cell apoptotic process (GO:0070233)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CCL5
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	TIMP1
GO_Biological_Process_2021	regulation of natural killer cell chemotaxis (GO:2000501)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CCL5
GO_Biological_Process_2021	positive regulation of activation of Janus kinase activity (GO:0010536)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CCL5
GO_Biological_Process_2021	gas homeostasis (GO:0033483)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CAV1
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CAV1
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CCL5
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CAV1
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	0.0324443315283112	0.1857873086321171	0	0	35.66308243727599	122.26123249735372	CCL8
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	4/261	0.0347090449434988	0.1857873086321171	0	0	3.398011240812797	11.419883148006518	VASP;IL2RB;FLNC;CD3E
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	2/63	0.0354617262990787	0.1857873086321171	0	0	7.072344975053457	23.616690744660367	SERPINF1;TIMP1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	2/64	0.0364958256985772	0.1857873086321171	0	0	6.957924263674614	23.03460758568978	CREB3L1;HSPB1
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	2/64	0.0364958256985772	0.1857873086321171	0	0	6.957924263674614	23.03460758568978	CAV1;FGFR4
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	2/64	0.0364958256985772	0.1857873086321171	0	0	6.957924263674614	23.03460758568978	TNFRSF12A;CAV1
GO_Biological_Process_2021	protein localization to presynapse (GO:1905383)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	HSPB1
GO_Biological_Process_2021	anterograde axonal protein transport (GO:0099641)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	HSPB1
GO_Biological_Process_2021	regulation of activation of Janus kinase activity (GO:0010533)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	CCL5
GO_Biological_Process_2021	axo-dendritic protein transport (GO:0099640)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	HSPB1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	CAV1
GO_Biological_Process_2021	negative regulation of striated muscle cell apoptotic process (GO:0010664)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	NUPR1
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	TNFRSF12A
GO_Biological_Process_2021	positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	HSPB1
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	CAV1
GO_Biological_Process_2021	immunological synapse formation (GO:0001771)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	PRF1
GO_Biological_Process_2021	leukocyte aggregation (GO:0070486)	1/8	0.0369934216241738	0.1857873086321171	0	0	30.566820276497698	100.7792703363177	CD44
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	2/65	0.0375414915609093	0.1857873086321171	0	0	6.847135955831608	22.47441265828871	HSPB1;NUPR1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	4/269	0.0381134393672648	0.1857873086321171	0	0	3.2940880503144654	10.76240600221242	CAV1;CCL5;CCN1;S100A11
