Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of neurotrophin TRK receptor signaling pathway (GO:0051386)	3/7	0.0016478881298077	0.3069309337053846	0	0	19.296457219251337	123.65672906865102	NTRK3;NTF3;TMEM108
GO_Biological_Process_2021	synaptic transmission, dopaminergic (GO:0001963)	3/7	0.0016478881298077	0.3069309337053846	0	0	19.296457219251337	123.65672906865102	CRHBP;DRD5;SNCA
GO_Biological_Process_2021	axon extension (GO:0048675)	5/24	0.0017275662309871	0.3069309337053846	0	0	6.783547340200367	43.150427259688215	SEMA5A;NRP1;MAP1B;SLIT1;SLIT3
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	6/37	0.0023617749340547	0.3595256396448985	0	0	4.9927689976185325	30.197973685274523	NOTCH2;NRP1;NTRK3;NTF3;SEMA3E;IQGAP2
GO_Biological_Process_2021	axon extension involved in axon guidance (GO:0048846)	3/8	0.0025632221963426	0.3595256396448985	0	0	15.436363636363636	92.10091145706411	NRP1;SLIT1;SLIT3
GO_Biological_Process_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	3/8	0.0025632221963426	0.3595256396448985	0	0	15.436363636363636	92.10091145706411	CENPE;NEK6;CDC6
GO_Biological_Process_2021	neuron projection extension involved in neuron projection guidance (GO:1902284)	3/8	0.0025632221963426	0.3595256396448985	0	0	15.436363636363636	92.10091145706411	NRP1;SLIT1;SLIT3
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	7/52	0.0031462417006433	0.3910354771782603	0	0	4.015173237753883	23.13360791464083	SEMA5A;GREM1;NRP1;CCBE1;SEMA3E;VEGFD;PGF
GO_Biological_Process_2021	calcium ion import (GO:0070509)	5/28	0.0035291650590243	0.3910354771782603	0	0	5.602634339666627	31.63636150382634	MCUR1;TRPC4;MCUB;CACNA1E;MCU
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	5/28	0.0035291650590243	0.3910354771782603	0	0	5.602634339666627	31.63636150382634	ACVR1;TGFB2;SLIT3;PROX1;ZFPM2
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	9/82	0.0035898667402713	0.3910354771782603	0	0	3.1862053686814606	17.937189819020045	HEXIM1;CCND2;LATS2;INCA1;PROX1;CDC6;NR2F2;MNAT1;CCNJL
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	12/131	0.0038693828432069	0.3910354771782603	0	0	2.6103865091368075	14.499810196920258	CPNE8;CRHBP;NEUROD2;JUN;CPNE4;CPNE7;CPNE6;HPCA;CAPN3;CPNE2;RYR3;SNCA
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	4/18	0.0039617102753519	0.3910354771782603	0	0	7.357047236565309	40.6924128508046	RYR2;CRHBP;SPIDR;RYR3
GO_Biological_Process_2021	ventricular cardiac muscle cell action potential (GO:0086005)	4/18	0.0039617102753519	0.3910354771782603	0	0	7.357047236565309	40.6924128508046	RYR2;CAV3;PKP2;SCN3B
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	4/18	0.0039617102753519	0.3910354771782603	0	0	7.357047236565309	40.6924128508046	SEMA5A;NRP1;FGF7;FGF10
GO_Biological_Process_2021	axon guidance (GO:0007411)	16/203	0.0042867999436187	0.4056568625574634	0	0	2.2190112408599805	12.098525836200944	EPHA5;SEMA5A;NOTCH2;NRP1;EPHA7;EPHA6;BDNF;CXCR4;UNC5C;SEMA3E;EFNA4;PALLD;SLIT1;SLIT3;PLXNA4;RNF165
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	6/42	0.0045486162254502	0.4056568625574634	0	0	4.298210290827741	23.17995675950688	SDCBP;OLFM1;TIAM1;TGFB2;BAMBI;TWIST1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	7/56	0.0047947049283475	0.4056568625574634	0	0	3.686635944700461	19.687532202405876	NRP1;CCBE1;APELA;RASA1;SLC1A1;CYP1B1;PROX1
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	4/19	0.0048709266798644	0.4056568625574634	0	0	6.866220437304775	36.55899212432888	ACVR1;OLFM1;TGFB2;SLIT3
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	4/19	0.0048709266798644	0.4056568625574634	0	0	6.866220437304775	36.55899212432888	SPAST;TOR1B;NEMP1;TARDBP
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	3/10	0.0051919305045764	0.4069557292557721	0	0	11.024828113063409	57.997758537596425	MCUR1;MCUB;MCU
GO_Biological_Process_2021	complement activation, lectin pathway (GO:0001867)	3/10	0.0051919305045764	0.4069557292557721	0	0	11.024828113063409	57.997758537596425	COLEC11;MFAP4;KRT1
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	10/104	0.0057254387844182	0.4235543747648574	0	0	2.750021535015936	14.197910426266285	EPHA5;NEUROD1;KCNG2;STXBP4;NNAT;RFX3;ITPR2;DOC2B;CACNA1E;MCU
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	4/20	0.0059102570525627	0.4235543747648574	0	0	6.436746987951807	33.0273733243821	HEXIM1;LATS2;INCA1;NR2F2
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	4/20	0.0059102570525627	0.4235543747648574	0	0	6.436746987951807	33.0273733243821	RYR2;TGFB2;APELA;SCN3B
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	13/156	0.0060394244806996	0.4235543747648574	0	0	2.3535353535353534	12.025263107081258	BDNF;RORC;LIF;RUNX2;HOPX;NEUROD1;GREM1;TIAM1;BCL6;TRPS1;NTF3;ST7;FGFR1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	8/74	0.0064632856034032	0.4416578495658887	0	0	3.129491414821159	15.77769863031934	ACTR3;ACTR2;NR4A3;ARPC2;WIPF3;ABI1;ARPC4;ARPC5
GO_Biological_Process_2021	atrial septum morphogenesis (GO:0060413)	3/11	0.0069413322341565	0.4624662601006774	0	0	9.646223262032086	47.94425266215762	ACVR1;NOTCH2;TGFB2
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	5/33	0.0073053466582349	0.4635416391475265	0	0	4.600967062428189	22.63284151186881	EPHA7;SLIT1;SEMA3E;SLIT3;UNC5C
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	5/33	0.0073053466582349	0.4635416391475265	0	0	4.600967062428189	22.63284151186881	SEMA5A;NRP1;CDKL3;MAP1B;TMEM108
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	6/47	0.0079520221954712	0.4668825124479393	0	0	3.773056146668849	18.240194818085257	CLSTN2;BDNF;SLIT1;IL1RAP;GPC4;SNCA
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	8/77	0.008185195201202	0.4668825124479393	0	0	2.9929584333001737	14.382446916048671	SEMA5A;NRP1;APELA;ITGA4;VEGFD;PROX1;PGF;FGFR1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	9/93	0.0082019867911401	0.4668825124479393	0	0	2.767375818251829	13.29275450986644	TMIGD3;KCNG2;RYR2;APELA;TGFB2;ASPH;CAV3;ITPR2;RYR3
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	5/34	0.0083057562993108	0.4668825124479393	0	0	4.442081908107609	21.281154765723205	ACTR3;ACTR2;ARPC2;TWF1;CLRN1
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	4/22	0.0084091409371486	0.4668825124479393	0	0	5.720957905696862	27.33723097077073	BDNF;NTRK3;NTF3;TMEM108
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	4/22	0.0084091409371486	0.4668825124479393	0	0	5.720957905696862	27.33723097077073	HEXIM1;LATS2;INCA1;NR2F2
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	3/12	0.0089994808120576	0.4728688264036398	0	0	8.57397504456328	40.38846730843509	DSP;RYR2;PKP2
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	3/12	0.0089994808120576	0.4728688264036398	0	0	8.57397504456328	40.38846730843509	ETFBKMT;DRD5;SNCA
GO_Biological_Process_2021	lung development (GO:0030324)	5/35	0.0093971917250257	0.4728688264036398	0	0	4.293789097408401	20.04059244274436	RCN3;FGF7;WNT11;PROX1;FGF10
GO_Biological_Process_2021	mitotic DNA integrity checkpoint signaling (GO:0044774)	3/13	0.0113768358953026	0.4728688264036398	0	0	7.716176470588235	34.53896338757441	STK33;CHEK2;CDC6
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	4/24	0.0115134701450104	0.4728688264036398	0	0	5.148326639892905	22.983353425248115	RYR2;NR4A3;DRD5;SNCA
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	4/24	0.0115134701450104	0.4728688264036398	0	0	5.148326639892905	22.983353425248115	NOTCH2;FGF7;STXBP4;FGF10
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	4/24	0.0115134701450104	0.4728688264036398	0	0	5.148326639892905	22.983353425248115	ACTR3;ACTR2;ARPC2;CLRN1
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	4/24	0.0115134701450104	0.4728688264036398	0	0	5.148326639892905	22.983353425248115	ARF4;NTRK3;NTF3;FGFR1
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	20/306	0.0119512224169478	0.4728688264036398	0	0	1.81406828465652	8.03073827554586	GABRA2;CHRNA1;GRIA1;CHRNA5;GABRA5;CPNE6;SLC1A1;GRIK4;HTR4;LIN7C;CACNA1E;CDH8;SHISA6;CRHBP;SDCBP;GRIN2A;ERC2;PCDHB9;DRD5;SNCA
GO_Biological_Process_2021	adenosine 5'-(hexahydrogen pentaphosphate) catabolic process (GO:1901911)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	NUDT11;NUDT10
GO_Biological_Process_2021	adenosine 5'-(hexahydrogen pentaphosphate) metabolic process (GO:1901910)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	NUDT11;NUDT10
GO_Biological_Process_2021	diadenosine hexaphosphate catabolic process (GO:1901909)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	NUDT11;NUDT10
GO_Biological_Process_2021	diadenosine hexaphosphate metabolic process (GO:1901908)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	NUDT11;NUDT10
GO_Biological_Process_2021	diadenosine pentaphosphate catabolic process (GO:1901907)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	NUDT11;NUDT10
GO_Biological_Process_2021	diadenosine pentaphosphate metabolic process (GO:1901906)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	NUDT11;NUDT10
GO_Biological_Process_2021	diphosphoinositol polyphosphate metabolic process (GO:0071543)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	NUDT11;NUDT10
GO_Biological_Process_2021	dopamine biosynthetic process (GO:0042416)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	TGFB2;SNCA
GO_Biological_Process_2021	salivary gland development (GO:0007431)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	TGFB2;FGF10
GO_Biological_Process_2021	negative regulation of synapse organization (GO:1905809)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	NEUROD2;SLIT1
GO_Biological_Process_2021	positive regulation of axon extension involved in axon guidance (GO:0048842)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	SEMA5A;NRP1
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	ACVR1;TGFB2
GO_Biological_Process_2021	positive regulation of mast cell chemotaxis (GO:0060754)	2/5	0.0130562793551592	0.4728688264036398	0	0	17.13039608366711	74.31998502755823	VEGFD;PGF
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	5/38	0.0132545709271468	0.4728688264036398	0	0	3.902835323746852	16.873568235594508	POLE4;POLA1;RPA1;CDC6;MCM6
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	5/38	0.0132545709271468	0.4728688264036398	0	0	3.902835323746852	16.873568235594508	ACVR1;TGFB2;SLIT3;PROX1;ZFPM2
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	4/25	0.0133077530882825	0.4728688264036398	0	0	4.902913240262638	21.17768500035987	DSP;RYR2;CAV3;PKP2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	4/25	0.0133077530882825	0.4728688264036398	0	0	4.902913240262638	21.17768500035987	ACVR1;NRP1;TGFB2;ZFPM2
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	4/25	0.0133077530882825	0.4728688264036398	0	0	4.902913240262638	21.17768500035987	CCBE1;CYP1B1;PTGS2;SULF2
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	3/14	0.0140812918105979	0.4811108035287648	0	0	7.0143412736995625	29.901492824873955	ACVR1;TGFB2;SLIT3
GO_Biological_Process_2021	striated muscle cell development (GO:0055002)	3/14	0.0140812918105979	0.4811108035287648	0	0	7.0143412736995625	29.901492824873955	TMOD2;CAPN3;MYOZ1
GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	3/14	0.0140812918105979	0.4811108035287648	0	0	7.0143412736995625	29.901492824873955	NRP1;VEGFD;PGF
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	4/26	0.0152704614521108	0.4847788428699396	0	0	4.679810149689668	19.570193599747107	CHST9;CNMD;HS3ST4;SULF2
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	4/26	0.0152704614521108	0.4847788428699396	0	0	4.679810149689668	19.570193599747107	CCND2;UBE2E2;CDC6;FGF10
GO_Biological_Process_2021	kidney development (GO:0001822)	7/70	0.0158331131234268	0.4847788428699396	0	0	2.8652927120669056	11.878505788163537	PYGO1;TGFB2;ZBTB16;ITGA8;PROX1;SULF2;FGF10
GO_Biological_Process_2021	skeletal system development (GO:0001501)	12/158	0.0162193203849654	0.4847788428699396	0	0	2.1246408512058133	8.756818027875442	AKAP13;GDF11;TGFB2;WNT11;UCMA;ZBTB16;TRPS1;NPR3;PPIB;CNMD;FGFR1;SULF2
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	8/87	0.0164430543120762	0.4847788428699396	0	0	2.612740003748062	10.732749566550956	MCUR1;GRIN2A;TRPC6;SLC24A3;TRPC4;MCUB;RYR3;MCU
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	7/71	0.0170146180448473	0.4847788428699396	0	0	2.820375504032258	11.489314106950882	ACTR3;ACTR2;ARPC2;WIPF3;ABI1;ARPC4;ARPC5
GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	3/15	0.0171184051158801	0.4847788428699396	0	0	6.429478609625669	26.15255408316092	NTRK3;NTF3;FGFR1
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	3/15	0.0171184051158801	0.4847788428699396	0	0	6.429478609625669	26.15255408316092	SEMA5A;SMOC2;FGFR1
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	4/27	0.0174061992861292	0.4847788428699396	0	0	4.476107327862174	18.13239233431574	PPIB;PPID;FKBP5;PPIC
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	4/27	0.0174061992861292	0.4847788428699396	0	0	4.476107327862174	18.13239233431574	DSP;RYR2;CAV3;PKP2
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	4/27	0.0174061992861292	0.4847788428699396	0	0	4.476107327862174	18.13239233431574	CCBE1;CYP1B1;PTGS2;SULF2
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	10/123	0.0175561750624403	0.4847788428699396	0	0	2.2853594162397144	9.238221574794924	SEMA5A;NOTCH2;NRP1;FGF7;NR4A3;STXBP4;VEGFD;PROX1;PGF;FGF10
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	7/72	0.0182570051090911	0.4847788428699396	0	0	2.776840363937138	11.11626520279558	NRP1;ITGA4;PEAK1;ITGA8;PROX1;SIPA1L3;BVES
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	7/72	0.0182570051090911	0.4847788428699396	0	0	2.776840363937138	11.11626520279558	ACTR3;ACTR2;ARPC2;WIPF3;ABI1;ARPC4;ARPC5
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	9/106	0.0183005955425519	0.4847788428699396	0	0	2.3948648122933283	9.581427052964036	TGFB2;NTRK3;NTF3;TWIST1;ROR1;PIP5K1B;DCN;IGF1R;FGFR1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	8/89	0.0186322171564646	0.4847788428699396	0	0	2.5479620490836283	10.14818400368739	GRIA1;CRHBP;GRIN2A;NETO1;STAC;HPCA;PIRT;SHISA6
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	APAF1;BOK
GO_Biological_Process_2021	protein sulfation (GO:0006477)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	TPST1;UST
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	DSP;PKP2
GO_Biological_Process_2021	regulation of mast cell chemotaxis (GO:0060753)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	VEGFD;PGF
GO_Biological_Process_2021	dendrite extension (GO:0097484)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	CDKL3;TMEM108
GO_Biological_Process_2021	diadenosine polyphosphate catabolic process (GO:0015961)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	NUDT11;NUDT10
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	CAV3;SCN3B
GO_Biological_Process_2021	response to catecholamine (GO:0071869)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	NR4A3;DRD5
GO_Biological_Process_2021	venous blood vessel morphogenesis (GO:0048845)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	CCBE1;PROX1
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	NRP1;BDNF
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor signaling pathway (GO:1900748)	2/6	0.0191001045033184	0.4847788428699396	0	0	12.847129506008011	50.84972833080378	CCBE1;SMOC2
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	4/28	0.0197190428539829	0.4957665019421186	0	0	4.28937974118697	16.84083606503594	RYR2;MCUR1;MCUB;MCU
GO_Biological_Process_2021	circulatory system development (GO:0072359)	10/126	0.0204275945989176	0.5056493737007656	0	0	2.225906277630416	8.66070887724868	ACVR1;AKAP13;POPDC3;APELA;TGFB2;NTRK3;PKP2;SMYD4;ZFPM2;BVES
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	3/16	0.0204916068891867	0.5056493737007656	0	0	5.934594816947758	23.07216104067228	CENPE;NEK6;CDC6
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	7/74	0.0209302330327634	0.5117345966267394	0	0	2.693668753009148	10.415233493203646	NEUROD1;KCNG2;CRHBP;GRP;RFX3;ITPR2;CACNA1E
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	6/58	0.0212390887091312	0.5145651946348605	0	0	2.9732059886422304	11.452527790430535	ACVR1;GREM1;SDCBP;GDF11;LEFTY1;TGFB2
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	40/764	0.0217659718571505	0.5147394565395771	0	0	1.4394946033522158	5.509532372965884	CTBP2;PRKDC;CDCA7L;NPR3;RERG;IGF1R;SDCBP;FGF7;HMGN5;CCND2;THPO;CLMN;NTF3;NCK2;CYP1B1;BOK;JUN;TGFB2;KSR1;IGFBP3;NTRK3;INCA1;LIF;LDOC1;VEGFD;LIFR;CDC6;PROX1;ST18;PGF;TMIGD3;GREM1;TIAM1;NR4A3;BCL6;BAMBI;ABI1;CRLF1;FGF10;FGFR1
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	5/43	0.0218257255493329	0.5147394565395771	0	0	3.3884224636658677	12.959583966286283	NEUROD1;NEUROD2;MMD;PROX1;FGFR1
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	5/43	0.0218257255493329	0.5147394565395771	0	0	3.3884224636658677	12.959583966286283	BDNF;NTRK3;GNAQ;NTF3;FGFR1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	12/166	0.0229474042365411	0.5265597799609308	0	0	2.0134263571340703	7.599779370484552	GREM1;EPHA7;THPO;CAV3;KSR1;NTRK3;LIF;ROR1;IGF1R;STK3;FGF10;FGFR1
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	7/76	0.0238639927549031	0.5265597799609308	0	0	2.6153186847436496	9.76922097005346	GREM1;OLFM1;TIAM1;SDCBP;TGFB2;BAMBI;TWIST1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	7/77	0.0254318745250398	0.5265597799609308	0	0	2.577822580645161	9.465125188105857	TGFB2;NTRK3;NTF3;ROR1;DCN;IGF1R;FGFR1
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	DSP;PKP2
GO_Biological_Process_2021	cellular response to caffeine (GO:0071313)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	RYR2;RYR3
GO_Biological_Process_2021	cellular response to monoamine stimulus (GO:0071868)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	NR4A3;DRD5
GO_Biological_Process_2021	dense core granule cytoskeletal transport (GO:0099519)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	KIF1C;PPFIA2
GO_Biological_Process_2021	desmosome organization (GO:0002934)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	DSP;PKP2
GO_Biological_Process_2021	excitatory chemical synaptic transmission (GO:0098976)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	GRIN2A;SHISA6
GO_Biological_Process_2021	response to caffeine (GO:0031000)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	RYR2;RYR3
GO_Biological_Process_2021	keratinocyte proliferation (GO:0043616)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	KRT2;KLK8
GO_Biological_Process_2021	substrate-dependent cell migration, cell extension (GO:0006930)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	NRP1;SDCBP
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	DOCK10;NOTCH2
GO_Biological_Process_2021	membrane fission (GO:0090148)	2/7	0.026081009739153	0.5265597799609308	0	0	10.27716955941255	37.47619031103186	SPAST;TMCC1
