Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	4/44	0.0247590987904196	0.7788850552058596	0	0	3.875298804780877	14.333033787893893	MEF2C;HEY1;TNNC1;TNNT2
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	9/165	0.0247863800317212	0.7788850552058596	0	0	2.244776350410153	8.299972939645198	ADCYAP1;RAMP3;ADRB3;HTR1F;ADGRG6;ADM;ADRA1B;VIP;PTHLH
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	2/10	0.0251293382387718	0.7788850552058596	0	0	9.665674603174605	35.60563170905863	HTR1F;HTR2A
GO_Biological_Process_2021	positive regulation of skeletal muscle tissue development (GO:0048643)	2/10	0.0251293382387718	0.7788850552058596	0	0	9.665674603174605	35.60563170905863	MEF2C;MYOD1
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	8/141	0.0271479042874761	0.7788850552058596	0	0	2.338496844520941	8.433684632974362	ARHGAP10;RACGAP1;STARD8;MCF2;ARHGDIG;ITGAV;ARHGAP25;NGEF
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	3/27	0.0300203115049407	0.7788850552058596	0	0	4.8384691848906565	16.963097553328623	ADCYAP1;VIP;CAMK2G
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	2/11	0.0302063847777193	0.7788850552058596	0	0	8.591269841269842	30.06688390638324	OPN3;MME
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	2/11	0.0302063847777193	0.7788850552058596	0	0	8.591269841269842	30.06688390638324	STAT4;IL12A
GO_Biological_Process_2021	myotube cell development (GO:0014904)	2/11	0.0302063847777193	0.7788850552058596	0	0	8.591269841269842	30.06688390638324	ACTA1;MYOD1
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	3/28	0.0330083578988276	0.7788850552058596	0	0	4.644691848906561	15.843018257556936	RACGAP1;SCX;PTN
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	4/49	0.0350502579513649	0.7788850552058596	0	0	3.443824701195219	11.540161200435026	ID2;IL12A;PPARG;VIP
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	7/122	0.0355560263312219	0.7788850552058596	0	0	2.3639104295547617	7.887531380956426	KCNV1;KCNH4;KCNH6;KCNS1;KCNH7;LRRC38;KCNAB3
GO_Biological_Process_2021	smooth muscle cell differentiation (GO:0051145)	2/12	0.0356503248356089	0.7788850552058596	0	0	7.731746031746032	25.77761823206061	MEF2C;HEY1
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	2/12	0.0356503248356089	0.7788850552058596	0	0	7.731746031746032	25.77761823206061	SNAP25;STX1A
GO_Biological_Process_2021	melanocyte differentiation (GO:0030318)	2/12	0.0356503248356089	0.7788850552058596	0	0	7.731746031746032	25.77761823206061	MEF2C;CITED1
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	5/73	0.0374981260951852	0.7788850552058596	0	0	2.851062580720911	9.361362252322992	CYB5A;SPTSSB;TLE6;STX1A;RTN4
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	3/30	0.0394295657330351	0.7788850552058596	0	0	4.300198807157058	13.903571973639371	DPP10;KCNAB3;FGF12
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	3/30	0.0394295657330351	0.7788850552058596	0	0	4.300198807157058	13.903571973639371	SNAP25;SYNDIG1;STX1A
GO_Biological_Process_2021	circulatory system development (GO:0072359)	7/126	0.0412028435939075	0.7788850552058596	0	0	2.283979724154191	7.284177780406553	PDLIM1;MEF2C;RBP4;SHH;HEY1;ID2;FGF12
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	2/13	0.0414394216662248	0.7788850552058596	0	0	7.028499278499279	22.375386557656437	MEF2C;SCX
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	2/13	0.0414394216662248	0.7788850552058596	0	0	7.028499278499279	22.375386557656437	SHH;ZC3H8
GO_Biological_Process_2021	response to UV-B (GO:0010224)	2/13	0.0414394216662248	0.7788850552058596	0	0	7.028499278499279	22.375386557656437	MME;IL12A
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	2/13	0.0414394216662248	0.7788850552058596	0	0	7.028499278499279	22.375386557656437	CRY1;ERFE
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	2/13	0.0414394216662248	0.7788850552058596	0	0	7.028499278499279	22.375386557656437	ITGAV;PPARG
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	4/52	0.0422487670567633	0.7788850552058596	0	0	3.2280876494023905	10.214250726129148	OPN3;CRY1;DKKL1;ERFE
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	3/31	0.0428598831322473	0.7788850552058596	0	0	4.146407270661744	13.060432467854604	DPP10;KCNAB3;VIP
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	4/53	0.0448198503989613	0.7788850552058596	0	0	3.162045694771933	9.81848120437334	RBP4;HEY1;TCAP;SGCZ
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	4/53	0.0448198503989613	0.7788850552058596	0	0	3.162045694771933	9.81848120437334	SCEL;CDSN;OPN3;OVOL2
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	3/32	0.0464344092671788	0.7788850552058596	0	0	4.003222047028176	12.288748826731249	TNNC1;TNNT2;TCAP
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	4/54	0.0474766110690791	0.7788850552058596	0	0	3.098645418326693	9.443177959890432	MYL4;TNNC1;TNNT2;TCAP
GO_Biological_Process_2021	heart process (GO:0003015)	2/14	0.0475527997535955	0.7788850552058596	0	0	6.442460317460317	19.62318401510504	RAMP3;SGCZ
GO_Biological_Process_2021	response to UV-A (GO:0070141)	2/14	0.0475527997535955	0.7788850552058596	0	0	6.442460317460317	19.62318401510504	OPN3;MME
GO_Biological_Process_2021	secretion (GO:0046903)	2/14	0.0475527997535955	0.7788850552058596	0	0	6.442460317460317	19.62318401510504	TPD52;VIP
GO_Biological_Process_2021	muscle cell development (GO:0055001)	3/33	0.0501511914241402	0.7788850552058596	0	0	3.869582504970179	11.580549896780628	MYOD1;TCAP;SGCZ
GO_Biological_Process_2021	skin development (GO:0043588)	5/80	0.052143084937763	0.7788850552058596	0	0	2.5840319361277446	7.632619747549504	SCEL;WNT10A;CDSN;OPN3;STMN1
GO_Biological_Process_2021	placenta development (GO:0001890)	2/15	0.0539704153058174	0.7788850552058596	0	0	5.946581196581197	17.359968942559938	CITED1;PPARG
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	9/191	0.0544391293461082	0.7788850552058596	0	0	1.9215070643642072	5.592876991119156	SHH;CITED1;HEY1;ID2;E2F1;ITGAV;PPARG;PTHLH;OVOL2
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	5/81	0.0544719896150425	0.7788850552058596	0	0	2.5499001996007986	7.420384660681127	CCKBR;HTR2A;ADRA1B;VIP;F2RL2
GO_Biological_Process_2021	heart development (GO:0007507)	8/164	0.0573349980270015	0.7788850552058596	0	0	1.991350015446401	5.692959154882553	PDLIM1;MEF2C;RBP4;SHH;ID2;TCAP;FGF12;SGCZ
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	7/136	0.0577653720839701	0.7788850552058596	0	0	2.105839586149042	6.004518937754696	ADCYAP1;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	3/35	0.0580028148019495	0.7788850552058596	0	0	3.62736083499006	10.328052972086294	MEF2C;MYOD1;SGCZ
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	3/35	0.0580028148019495	0.7788850552058596	0	0	3.62736083499006	10.328052972086294	MCF2;PTN;RTN4
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	4/58	0.0589553052134592	0.7788850552058596	0	0	2.8685258964143427	8.120726995435655	SEMA3A;MCF2;NGEF;RTN4
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	7/137	0.0596182396836457	0.7788850552058596	0	0	2.089532911977802	5.89205177617804	ADCYAP1;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	2/16	0.0606730276520567	0.7788850552058596	0	0	5.521541950113379	15.472774250347072	CITED1;TRPC3
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	2/16	0.0606730276520567	0.7788850552058596	0	0	5.521541950113379	15.472774250347072	ADM;PPARG
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	2/16	0.0606730276520567	0.7788850552058596	0	0	5.521541950113379	15.472774250347072	MYOD1;CAMK1
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	3/36	0.0621328972261669	0.7788850552058596	0	0	3.517260075908187	9.772635665365073	RACGAP1;SEPTIN7;TLE6
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	3/36	0.0621328972261669	0.7788850552058596	0	0	3.517260075908187	9.772635665365073	ADCYAP1;ADGRG6;DEFB1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	7/139	0.0634325933002637	0.7788850552058596	0	0	2.05766077609765	5.674570508089305	KCNV1;KCNH4;KCNH6;KCNS1;KCNH7;LRRC38;KCNAB3
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	3/37	0.0663957461896282	0.7788850552058596	0	0	3.413635832066425	9.258197823130022	ACTA1;MEF2C;MYOD1
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	2/17	0.0676421715892544	0.7788850552058596	0	0	5.153174603174604	13.88019766809984	ADRB3;ADRA1B
GO_Biological_Process_2021	response to purine-containing compound (GO:0014074)	2/17	0.0676421715892544	0.7788850552058596	0	0	5.153174603174604	13.88019766809984	CITED1;TRPC3
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	2/17	0.0676421715892544	0.7788850552058596	0	0	5.153174603174604	13.88019766809984	SNAP25;STX1A
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	2/17	0.0676421715892544	0.7788850552058596	0	0	5.153174603174604	13.88019766809984	MEF2C;PPARG
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	2/17	0.0676421715892544	0.7788850552058596	0	0	5.153174603174604	13.88019766809984	ADM;ADRA1B
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	6/114	0.0696125187173743	0.7788850552058596	0	0	2.154	5.7400025949965485	MEF2C;WNT10A;CITED1;NLK;DUSP15;OVOL2
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	3/38	0.0707886399635905	0.7788850552058596	0	0	3.3159329735870493	8.780778672191952	DEPTOR;PTPMT1;DAPK2
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	3/38	0.0707886399635905	0.7788850552058596	0	0	3.3159329735870493	8.780778672191952	MME;MYOD1;NAP1L1
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	4/62	0.071775063506512	0.7788850552058596	0	0	2.67014699821404	7.033749734394731	HEY1;MME;HELT;NAP1L1
GO_Biological_Process_2021	generation of neurons (GO:0048699)	9/202	0.0719638451141638	0.7788850552058596	0	0	1.8109590183588575	4.765704245975235	EMX1;MEF2C;WNT10A;SHH;RACGAP1;HEY1;HELT;SEMA3A;POU3F2
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	2/18	0.0748601305674945	0.7788850552058596	0	0	4.830853174603175	12.522217953012456	SCX;PTHLH
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	2/18	0.0748601305674945	0.7788850552058596	0	0	4.830853174603175	12.522217953012456	FABP3;PPARG
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	2/18	0.0748601305674945	0.7788850552058596	0	0	4.830853174603175	12.522217953012456	MEF2C;PPARG
GO_Biological_Process_2021	glycoprotein catabolic process (GO:0006516)	2/18	0.0748601305674945	0.7788850552058596	0	0	4.830853174603175	12.522217953012456	NEU2;FBXO17
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	2/18	0.0748601305674945	0.7788850552058596	0	0	4.830853174603175	12.522217953012456	ID2;PTN
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	2/18	0.0748601305674945	0.7788850552058596	0	0	4.830853174603175	12.522217953012456	MEF2C;MYOD1
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	4/63	0.0751848261018598	0.7788850552058596	0	0	2.6247552164224457	6.792356901112555	ADCYAP1;NXPH2;GLRB;NPY
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	8/177	0.0812521448029612	0.7788850552058596	0	0	1.8369335329483616	4.611066991758508	SHH;FST;SCX;CCN2;PTN;CAMK1;TLE6;RTN4
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	4/65	0.0822444713310787	0.7788850552058596	0	0	2.538436418261381	6.341164218410425	ADRB3;HTR1F;NPY;HTR2A
GO_Biological_Process_2021	branching involved in ureteric bud morphogenesis (GO:0001658)	2/19	0.0823099107838439	0.7788850552058596	0	0	4.546451914098973	11.353689583032402	SHH;CITED1
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	2/19	0.0823099107838439	0.7788850552058596	0	0	4.546451914098973	11.353689583032402	NEU2;FBXO17
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	2/19	0.0823099107838439	0.7788850552058596	0	0	4.546451914098973	11.353689583032402	PRKG2;SGPP2
GO_Biological_Process_2021	ureteric bud morphogenesis (GO:0060675)	2/19	0.0823099107838439	0.7788850552058596	0	0	4.546451914098973	11.353689583032402	SHH;CITED1
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	2/19	0.0823099107838439	0.7788850552058596	0	0	4.546451914098973	11.353689583032402	MYO1B;FNBP1L
GO_Biological_Process_2021	positive regulation of cilium assembly (GO:0045724)	2/19	0.0823099107838439	0.7788850552058596	0	0	4.546451914098973	11.353689583032402	KCTD17;SEPTIN7
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	8/178	0.0833043295760272	0.7788850552058596	0	0	1.8260335459485	4.538158553693288	ADCYAP1;FCRLB;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	3/41	0.0847187307811859	0.7788850552058596	0	0	3.0536779324055665	7.537755281978648	RBP4;CRY1;FBP1
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	3/42	0.0896024757761628	0.7788850552058596	0	0	2.9752255696589693	7.17735183366232	HEY1;HELT;PTN
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	11/274	0.089612232774949	0.7788850552058596	0	0	1.6249260667511618	3.919749746474476	KCNV1;KCNH4;KCNS1;KCNH6;TRPC3;KCNH7;LRRC38;ATP6V1H;ITGAV;KCNAB3;ASIC1
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	12/306	0.0898394864624384	0.7788850552058596	0	0	1.5863835412707594	3.8227570971082914	SNAP25;DOC2A;GLRB;HTR1F;NPY;GABRA3;CAMK1;HTR2A;GABRD;STX1A;CBLN2;CAMKK2
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	2/20	0.0899752160174997	0.7788850552058596	0	0	4.2936507936507935	10.340060111665002	ADRB3;ADRA1B
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	2/20	0.0899752160174997	0.7788850552058596	0	0	4.2936507936507935	10.340060111665002	FABP3;PPARG
GO_Biological_Process_2021	insulin secretion (GO:0030073)	2/20	0.0899752160174997	0.7788850552058596	0	0	4.2936507936507935	10.340060111665002	ADCYAP1;CAMK2G
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	2/20	0.0899752160174997	0.7788850552058596	0	0	4.2936507936507935	10.340060111665002	TNNC1;TCAP
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	2/20	0.0899752160174997	0.7788850552058596	0	0	4.2936507936507935	10.340060111665002	ITGAV;PPARG
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0899752160174997	0.7788850552058596	0	0	4.2936507936507935	10.340060111665002	SHH;IL12A
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	2/20	0.0899752160174997	0.7788850552058596	0	0	4.2936507936507935	10.340060111665002	SCX;TLE6
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	9/212	0.090618067762285	0.7788850552058596	0	0	1.7208571626805167	4.131952994049014	ADCYAP1;MACIR;RAMP3;ADRB3;GPR150;ADM;PPARG;VIP;PTHLH
GO_Biological_Process_2021	actin filament organization (GO:0007015)	7/152	0.0917653340200323	0.7788850552058596	0	0	1.871923156658144	4.471127166796038	ACTA1;MYO1B;KASH5;TCAP;ARHGAP25;TLE6;RND1
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	10/244	0.0923534287827985	0.7788850552058596	0	0	1.6594292803970223	3.9529803288444936	SNAP25;DOC2A;GLRB;HTR1F;NPY;GABRA3;CAMK1;HTR2A;GABRD;CAMKK2
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	2/21	0.097840423395712	0.7788850552058596	0	0	4.067460317460317	9.45447578050618	MYO1B;FNBP1L
GO_Biological_Process_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	2/21	0.097840423395712	0.7788850552058596	0	0	4.067460317460317	9.45447578050618	MEF2C;RBP4
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	2/21	0.097840423395712	0.7788850552058596	0	0	4.067460317460317	9.45447578050618	MEF2C;CAMK1
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	2/21	0.097840423395712	0.7788850552058596	0	0	4.067460317460317	9.45447578050618	RAMP3;MYOD1
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	2/21	0.097840423395712	0.7788850552058596	0	0	4.067460317460317	9.45447578050618	MEF2C;MYOD1
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	2/21	0.097840423395712	0.7788850552058596	0	0	4.067460317460317	9.45447578050618	ARHGAP25;FBP1
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	3/44	0.0997115685991246	0.7788850552058596	0	0	2.829801677738448	6.5240329895326	RBP4;CRY1;FBP1
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	3/44	0.0997115685991246	0.7788850552058596	0	0	2.829801677738448	6.5240329895326	ARHGEF15;CCN2;S100A10
GO_Biological_Process_2021	kidney development (GO:0001822)	4/70	0.1012484640113944	0.7788850552058596	0	0	2.3455269829771823	5.371673692884353	SHH;CITED1;MME;IFT27
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	7/156	0.1017069417359887	0.7788850552058596	0	0	1.821293593899208	4.162857408175189	SHH;HEY1;ID2;NR1D2;CCN2;CAMK1;PTHLH
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	3/45	0.1049303766450381	0.7788850552058596	0	0	2.7622834422039197	6.2274526352568005	MME;SYNDIG1;NAP1L1
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	2/22	0.1058905597695661	0.7788850552058596	0	0	3.863888888888889	8.675779722092079	FANCD2;KASH5
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	4/72	0.109368754173256	0.7788850552058596	0	0	2.276306538551676	5.037534751512267	RACGAP1;INCENP;STMN1;SEPTIN7
