Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2016	B cell receptor signaling pathway Homo sapiens hsa04662	21/73	2.164307691002002e-09	5.1156363605501884e-08	0	0	6.128168706293707	122.2641068445696	LYN;CD72;SYK;DAPP1;NFATC1;PIK3CG;VAV1;NFKB1;PIK3R5;RASGRP3;CD79B;INPP5D;BLNK;RAC2;BTK;PLCG2;PTPN6;FCGR2B;NFKBIE;PIK3AP1;CD22
KEGG_2016	Herpes simplex infection Homo sapiens hsa05168	35/185	3.638002241158693e-09	7.88233818917717e-08	0	0	3.5626436781609194	69.22869036889455	SP100;IFIT1;C3;IFIH1;SOCS3;CASP8;CCL2;TNFRSF14;FADD;IKBKE;IFNAR2;CD74;DDX58;IL15;IFNGR1;STAT1;TAF13;TAP2;TAP1;EIF2AK2;PILRA;TRAF1;NFKB1;TNFRSF1A;OAS2;EEF1D;IL1B;OAS3;CDK2;CDK1;IRF7;FAS;MYD88;IRF9;TLR2
KEGG_2016	Influenza A Homo sapiens hsa05164	33/175	1.0998390124442169e-08	2.1996780248884333e-07	0	0	3.5440140845070425	64.94589009580531	PIK3CG;ICAM1;PIK3R5;PYCARD;IFIH1;SOCS3;CASP1;TRIM25;CCL2;IKBKE;IFNAR2;FDPS;IL33;RSAD2;DDX58;IFNGR1;STAT1;MX1;EIF2AK2;IRAK4;NFKB1;TNFRSF1A;CXCL10;IL1A;OAS2;IL1B;OAS3;IRF7;FAS;TLR7;TLR4;MYD88;IRF9
KEGG_2016	Phagosome Homo sapiens hsa04145	30/154	2.341537820665321e-08	4.348570238378454e-07	0	0	3.684026587186453	64.72787868384763	COLEC12;ITGAM;NCF1;ITGB5;NCF2;ITGB3;NCF4;ITGB2;TCIRG1;THBS2;CTSS;THBS3;C3;MRC2;TUBB6;CLEC7A;CTSL;LAMP2;CD14;MSR1;TAP2;TAP1;CYBB;CYBA;TLR6;RAB7B;FCGR2B;ATP6V0D2;TLR4;TLR2
KEGG_2016	Leukocyte transendothelial migration Homo sapiens hsa04670	24/118	2.513837492810684e-07	4.08586057821627e-06	0	0	3.875075740525942	58.88675606172674	ITGAM;NCF1;NCF2;NCF4;ITGB2;CYBB;MSN;RHOH;CYBA;THY1;F11R;ITGAL;MYL12A;PIK3CG;VAV1;ICAM1;PIK3R5;CLDN11;CLDN14;PLCG2;RAC2;CLDN19;SIPA1;JAM3
KEGG_2016	Natural killer cell mediated cytotoxicity Homo sapiens hsa04650	26/135	2.5143757404407813e-07	4.08586057821627e-06	0	0	3.623277479942876	55.05958217398436	ITGB2;ITGAL;PIK3CG;ICAM1;PIK3R5;KLRK1;SH3BP2;PLCG2;RAC2;KLRC1;IFNAR2;FCER1G;SYK;IFNGR1;NFATC1;VAV1;TYROBP;LCK;FAS;KLRD1;LCP2;CD48;PTPN6;CD247;HCST;LAT
KEGG_2016	Rheumatoid arthritis Homo sapiens hsa05323	20/90	5.62051012070286e-07	8.596074302251433e-06	0	0	4.327887846136021	62.28554762462875	CD86;CSF1;ANGPT1;IL15;ITGB2;TCIRG1;TNFRSF11A;ITGAL;CXCL5;TNFSF13B;ICAM1;IL1A;CTSL;IL1B;CCL3;CCL2;LTB;TLR4;ATP6V0D2;TLR2
KEGG_2016	Chemokine signaling pathway Homo sapiens hsa04062	31/187	6.154316378761219e-07	8.889568102655094e-06	0	0	3.023212262369382	43.23478311237306	CX3CR1;CXCL9;NCF1;WAS;CXCR6;ADCY7;CXCL5;PIK3CG;CXCL16;PIK3R5;GNGT2;GNG5;CCL7;CXCR3;CCL4;RAC2;CCL3;CCL2;CCR5;JAK3;LYN;STAT1;STAT3;GNG12;NFKB1;VAV1;FGR;CXCL10;HCK;XCL1;DOCK2
KEGG_2016	TNF signaling pathway Homo sapiens hsa04668	22/110	1.0625981980436222e-06	1.4540817446912724e-05	0	0	3.789398862713241	52.12239891673223	CSF1;RIPK3;IL15;TRAF1;TNFRSF1B;NFKB1;CXCL5;PIK3CG;ICAM1;PIK3R5;TNFRSF1A;SOCS3;CXCL10;CASP7;CASP8;IL1B;BCL3;CCL2;FAS;MAP3K8;FADD;BIRC3
KEGG_2016	Staphylococcus aureus infection Homo sapiens hsa05150	15/56	1.174648724605276e-06	1.5270433419868586e-05	0	0	5.527995586902557	75.4822446714002	C1QB;C1QA;ITGAM;SELPLG;CFH;ITGB2;C5AR1;PTAFR;ITGAL;ICAM1;C4B;C3;C3AR1;FCGR2B;C1QC
KEGG_2016	Primary immunodeficiency Homo sapiens hsa05340	12/37	1.4829921387303123e-06	1.8360855050946724e-05	0	0	7.241385979049154	97.18989112804212	PTPRC;TNFRSF13B;LCK;CD8A;BLNK;TAP2;BTK;TAP1;IL2RG;CD3D;JAK3;ADA
KEGG_2016	Hematopoietic cell lineage Homo sapiens hsa04640	19/88	1.706052925837998e-06	2.016244366899452e-05	0	0	4.1679233316890985	55.355557205558405	CSF1R;CSF3R;ITGAM;CSF1;ITGB3;CD3G;CD3D;CD2;IL1A;CD8A;CD5;IL1B;IL3RA;CD9;CD37;ITGA6;CD14;CD33;CD22
KEGG_2016	Leishmaniasis Homo sapiens hsa05140	17/73	1.966470648734908e-06	2.222966820309026e-05	0	0	4.590658229311142	60.31789873683056	ITGAM;NCF1;NCF2;IFNGR1;STAT1;ITGB2;NCF4;CYBA;IRAK4;NFKB1;C3;IL1A;IL1B;PTPN6;TLR4;MYD88;TLR2
KEGG_2016	Fc gamma R-mediated phagocytosis Homo sapiens hsa04666	19/93	4.081342221101422e-06	4.421454072859874e-05	0	0	3.885266546935915	48.212601460538046	LYN;GSN;NCF1;SYK;ARPC1B;ASAP3;WAS;PLA2G4A;PIK3CG;VAV1;PIK3R5;HCK;PTPRC;INPP5D;RAC2;PLCG2;DOCK2;FCGR2B;LAT
KEGG_2016	Legionellosis Homo sapiens hsa05134	14/55	5.132305442048787e-06	5.337597659730739e-05	0	0	5.155298332644343	62.791304774839496	ITGAM;ITGB2;NFKB1;NFKB2;PYCARD;C3;CASP7;CASP8;IL1B;CASP1;CD14;TLR4;MYD88;TLR2
KEGG_2016	Jak-STAT signaling pathway Homo sapiens hsa04630	26/158	5.566223306738017e-06	5.566223306738017e-05	0	0	2.9882566496258427	36.154300953218325	CNTF;CSF3R;CSF2RB;IL2RG;PIK3CG;PIK3R5;SOCS3;SOCS1;MYC;IL21R;JAK3;IL13RA1;IFNAR2;IL15;IFNGR1;IL10RB;STAT1;IL10RA;STAT3;OSM;OSMR;GFAP;IL3RA;PTPN6;IRF9;CRLF2
KEGG_2016	Apoptosis Homo sapiens hsa04210	23/140	1.9491101674856624e-05	0.00018769209020232303	0	0	2.9774859287054407	32.29248002004102	PARP3;CTSZ;CSF2RB;CTSW;TRAF1;NFKB1;CTSS;PIK3CG;PIK3R5;TNFRSF1A;CTSO;CASP7;CASP8;CASP12;CTSL;IL3RA;CTSH;FAS;FADD;CTSD;CTSC;CTSB;BIRC3
KEGG_2016	Cytosolic DNA-sensing pathway Homo sapiens hsa04623	14/64	3.322164056430559e-05	0.00030848666238283767	0	0	4.225310734463277	43.57271021125387	ZBP1;IL33;RIPK3;DDX58;TREX1;NFKB1;PYCARD;CXCL10;AIM2;IL1B;CCL4;CASP1;IRF7;IKBKE
KEGG_2016	Hepatitis B Homo sapiens hsa05161	23/146	3.878222615183176e-05	0.0003477027172233192	0	0	2.831330557208011	28.75937746898241	TICAM2;DDX58;STAT1;STAT3;NFATC1;NFKB1;PIK3CG;TGFBR1;PIK3R5;IFIH1;CCNA2;CDK6;CASP8;CASP12;MYC;CDK2;IRF7;FAS;FADD;IKBKE;TLR4;MYD88;TLR2
KEGG_2016	Toxoplasmosis Homo sapiens hsa05145	20/118	4.211940820620089e-05	0.0003650348711204077	0	0	3.086714004336528	31.09864952321369	IFNGR1;IL10RB;STAT1;IL10RA;STAT3;LY96;IRAK4;NFKB1;PIK3CG;PIK3R5;TNFRSF1A;SOCS1;CASP8;ALOX5;ITGA6;CCR5;TLR4;MYD88;BIRC3;TLR2
KEGG_2016	Cell adhesion molecules (CAMs) Homo sapiens hsa04514	22/142	7.32337098974251e-05	0.0005961296417056045	0	0	2.7741267262388303	26.414831676758208	CD86;CD274;ITGAM;SELPLG;SDC4;ITGB2;F11R;ITGAL;ICAM1;CLDN11;CD2;PTPRC;CD8A;CLDN14;CLDN19;CD226;ITGB7;ITGA6;PDCD1;TIGIT;CD22;JAM3
KEGG_2016	Antigen processing and presentation Homo sapiens hsa04612	15/77	7.375469822895286e-05	0.0005961296417056045	0	0	3.6515060711866174	34.743225303614395	CD74;TAP2;TAP1;IFI30;CTSS;TAPBP;CTSL;CD8A;PSME1;PSME2;KLRD1;KLRC1;B2M;CTSB;LGMN
KEGG_2016	T cell receptor signaling pathway Homo sapiens hsa04660	18/104	7.566260837032673e-05	0.0005961296417056045	0	0	3.1625835608699746	30.010471621878764	NFATC1;CD3G;CD3D;NFKB1;PIK3CG;VAV1;PIK3R5;PTPRC;TEC;CD8A;LCK;MAP3K8;LCP2;PTPN6;PDCD1;CD247;NFKBIE;LAT
KEGG_2016	Hepatitis C Homo sapiens hsa05160	21/133	8.005295476836327e-05	0.0006121696541110133	0	0	2.836089691558441	26.752329825470564	IFNAR2;DDX58;STAT1;STAT3;EIF2AK2;NR1H3;IFIT1;NFKB1;PIK3CG;PIK3R5;TNFRSF1A;CLDN11;SOCS3;OAS2;CLDN14;IRF1;OAS3;CLDN19;IRF7;IKBKE;IRF9
KEGG_2016	AGE-RAGE signaling pathway in diabetic complications Homo sapiens hsa04933	17/101	0.00016881742491441993	0.0012540722993642	0	0	3.0558541377716133	26.54526599269598	STAT1;STAT3;CYBB;NFATC1;AGER;F3;NFKB1;PIK3CG;TGFBR1;ICAM1;PIK3R5;TGFBR2;IL1A;IL1B;PLCG2;PLCE1;CCL2
KEGG_2016	Malaria Homo sapiens hsa05144	11/49	0.00017889079232475373	0.0012919890556787	0	0	4.360517840494957	37.62575306997737	KLRK1;IL1B;ITGB2;CCL2;ITGAL;THBS2;TLR4;MYD88;ICAM1;TLR2;THBS3
KEGG_2016	Platelet activation Homo sapiens hsa04611	19/122	0.0002066616885837889	0.0014522172711293	0	0	2.7870214473415054	23.6462812893474	LYN;P2RY12;FCER1G;SYK;ITGB3;SNAP23;PLA2G4A;ADCY7;MYL12A;PIK3CG;PIK3R5;PTGS1;VAMP8;APBB1IP;TBXAS1;BTK;PLCG2;LCP2;FERMT3
KEGG_2016	HIF-1 signaling pathway Homo sapiens hsa04066	17/103	0.0002155733387786252	0.0014749754758537	0	0	2.984467900955821	25.195502929119616	PFKFB3;ANGPT1;IFNGR1;STAT3;CYBB;IGF1;HIF1A;NFKB1;HK2;PIK3CG;PIK3R5;HK3;EIF4EBP1;PLCG2;HMOX1;LTBR;TLR4
KEGG_2016	Fc epsilon RI signaling pathway Homo sapiens hsa04664	13/68	0.0002667198224830295	0.0017441147519799	0	0	3.562991202346041	29.32096556085842	LYN;FCER1G;SYK;PLA2G4A;PIK3CG;VAV1;PIK3R5;INPP5D;RAC2;BTK;PLCG2;LCP2;LAT
KEGG_2016	Salmonella infection Homo sapiens hsa05132	15/86	0.0002683253464584475	0.0017441147519799	0	0	3.187103233293135	26.208538955164357	IFNGR1;ARPC1B;WAS;NFKB1;PYCARD;IL1A;KLC3;IL1B;CCL4;CASP1;CCL3;CD14;RAB7B;TLR4;MYD88
KEGG_2016	Glycosaminoglycan degradation Homo sapiens hsa00531	6/19	0.0007983357169905544	0.0050626167418913	0	0	6.9338103756708405	49.45874010102971	NAGLU;HEXB;HEXA;HPSE;GUSB;GNS
KEGG_2016	Steroid biosynthesis Homo sapiens hsa00100	6/20	0.0010804724505872	0.0065865437925173	0	0	6.438194524000458	43.97516625698066	SQLE;NSDHL;SOAT1;MSMO1;LIPA;FDFT1
KEGG_2016	Viral carcinogenesis Homo sapiens hsa05203	25/205	0.0010893130118394	0.0065865437925173	0	0	2.099959283387622	14.326359118997663	SP100;HPN;PIK3CG;PIK3R5;C3;CASP8;CCR5;JAK3;LYN;GSN;SYK;STAT3;EIF2AK2;TRAF1;NFKB1;NFKB2;CCNA2;CDK6;RBL1;CDK2;CDK1;IRF7;LTBR;ATP6V0D2;IRF9
KEGG_2016	Epstein-Barr virus infection Homo sapiens hsa05169	24/202	0.0019335550148872	0.0114255523606974	0	0	2.0371728179482727	12.729060437170238	LYN;ENTPD1;SPI1;SYK;IL10RB;DDX58;IL10RA;STAT3;EIF2AK2;TRAF1;ITGAL;NFKB1;PIK3CG;ICAM1;PIK3R5;NFKB2;CCNA2;FGR;MYC;CDK2;PLCG2;CDK1;NFKBIE;JAK3
KEGG_2016	Proteoglycans in cancer Homo sapiens hsa05205	24/203	0.0020659843245459	0.0119367983195986	0	0	2.0256828688446347	12.523072300308328	CD63;SDC4;ITGB5;CAV2;ITGB3;STAT3;PLAUR;MSN;IGF1;HIF1A;FGF2;PIK3CG;PIK3R5;CTSL;PLAU;MYC;PLCG2;PLCE1;HCLS1;FAS;PTPN6;HPSE;TLR4;TLR2
KEGG_2016	Inflammatory bowel disease (IBD) Homo sapiens hsa05321	11/65	0.002194859401648	0.0124057270527931	0	0	3.065888352120236	18.768256458488477	IL1A;IFNGR1;STAT1;IL1B;STAT3;IL21R;NFATC1;IL2RG;TLR4;NFKB1;TLR2
KEGG_2016	NOD-like receptor signaling pathway Homo sapiens hsa04621	10/57	0.0026113725468754	0.0144458906848426	0	0	3.200903784598004	19.038589412420738	PYCARD;PSTPIP1;CASP8;RIPK2;IL1B;CARD9;CASP1;CCL2;NFKB1;BIRC3
KEGG_2016	RIG-I-like receptor signaling pathway Homo sapiens hsa04622	11/70	0.0039904429792827	0.0214591629499675	0	0	2.805316738993968	15.496157374037042	IFIH1;CXCL10;CASP8;DDX58;DHX58;IRF7;TRIM25;ISG15;FADD;IKBKE;NFKB1
KEGG_2016	Regulation of actin cytoskeleton Homo sapiens hsa04810	24/214	0.0041095657986139	0.0214591629499675	0	0	1.907275919660828	10.479409100956037	GSN;ITGAM;ITGB5;ARPC1B;ITGB3;ITGB2;WAS;MSN;GNG12;ITGAL;IQGAP3;FGF2;MYL12A;VAV1;PIK3CG;PIK3R5;DIAPH3;GNA12;RAC2;ITGAX;NCKAP1L;ITGB7;ITGA6;CD14
KEGG_2016	Other glycan degradation Homo sapiens hsa00511	5/18	0.0041267621057629	0.0214591629499675	0	0	5.773545364891519	31.69827772243573	MAN2B2;HEXB;HEXA;MAN2B1;AGA
KEGG_2016	PI3K-Akt signaling pathway Homo sapiens hsa04151	34/341	0.0050694984971862	0.0258445021425182	0	0	1.6753199210117762	8.853250541741174	CSF1R;CSF3R;CSF1;ITGB5;ITGB3;IL2RG;THBS2;FGF2;PIK3CG;PIK3R5;THBS3;GNGT2;GNG5;MYC;SPP1;EIF4EBP1;ITGB7;JAK3;IFNAR2;SYK;ANGPT1;OSM;IGF1;GNG12;OSMR;NFKB1;CDK6;LPAR5;CDK2;IL3RA;ITGA6;PIK3AP1;TLR4;TLR2
KEGG_2016	Pancreatic cancer Homo sapiens hsa05212	10/66	0.0076784689154947	0.0383923445774738	0	0	2.685179864383404	13.075040594761894	RALB;CDK6;STAT1;STAT3;RAC2;PIK3CG;TGFBR1;NFKB1;TGFBR2;PIK3R5
KEGG_2016	Transcriptional misregulation in cancer Homo sapiens hsa05202	20/180	0.0091710573480404	0.0445033241947544	0	0	1.8843268450932684	8.84070133593601	CD86;CSF1R;SPI1;ITGAM;HPGD;IGF1;TRAF1;NFKB1;FLI1;RUNX1;TGFBR2;LYL1;HHEX;SPINT1;PLAU;MYC;BMP2K;ITGB7;CD14;BIRC3
KEGG_2016	Glycosphingolipid biosynthesis - globo series Homo sapiens hsa00603	4/14	0.0092429981019874	0.0445033241947544	0	0	6.000640512409928	28.10633394528864	HEXB;HEXA;NAGA;GBGT1
KEGG_2016	HTLV-I infection Homo sapiens hsa05166	26/258	0.0114859137788888	0.0542970469547475	0	0	1.6910814152825788	7.5534415487418975	SPI1;ITGB2;CD3G;ITGAL;IL2RG;CD3D;ADCY7;PIK3CG;ICAM1;PIK3R5;CCNB2;ZFP36;MYC;TSPO;JAK3;FDPS;IL15;NFATC1;NFKB1;TGFBR1;NFKB2;TNFRSF1A;TGFBR2;LCK;LTBR;ATF3
KEGG_2016	Rap1 signaling pathway Homo sapiens hsa04015	22/211	0.0132241801320329	0.0613979791844385	0	0	1.754825732079997	7.590864228971385	CSF1R;ITGAM;RALB;CSF1;ANGPT1;ITGB3;ITGB2;IGF1;ITGAL;ADCY7;FGF2;PIK3CG;FYB;PIK3R5;RASGRP3;APBB1IP;LPAR5;RAC2;PLCE1;LCP2;SIPA1;LAT
KEGG_2016	Pathways in cancer Homo sapiens hsa05200	36/397	0.0166997559049906	0.0761743251806589	0	0	1.5065792318880495	6.165466357348251	PTGER4;CSF1R;SPI1;CSF3R;RALB;HIF1A;ADCY7;FGF2;PIK3CG;PIK3R5;RASGRP3;CKS1B;GNGT2;CASP8;GNG5;MYC;GNA12;PLCG2;RAC2;FADD;STAT1;STAT3;TRAF1;IGF1;GNG12;NFKB1;TGFBR1;NFKB2;RUNX1;TGFBR2;CDK6;LPAR5;CDK2;FAS;ITGA6;BIRC3
KEGG_2016	Insulin resistance Homo sapiens hsa04931	13/109	0.0187381647857531	0.0839986697292383	0	0	2.0368195564516127	8.100824354453541	SREBF1;STAT3;NR1H3;SLC2A4;PYGL;NFKB1;PIK3CG;PIK3R5;TNFRSF1A;SOCS3;MLXIPL;RPS6KA1;TRIB3
KEGG_2016	Prion diseases Homo sapiens hsa05020	6/35	0.020300686743549	0.0894606534461484	0	0	3.1056051765616792	12.10285568444147	C1QB;C1QA;IL1A;CASP12;IL1B;C1QC
KEGG_2016	Acute myeloid leukemia Homo sapiens hsa05221	8/57	0.0249318767015711	0.108038132373475	0	0	2.451995738054258	9.051807341096536	SPI1;MYC;STAT3;EIF4EBP1;PIK3CG;NFKB1;RUNX1;PIK3R5
KEGG_2016	Intestinal immune network for IgA production Homo sapiens hsa04672	7/48	0.0288913411618556	0.1192341063822613	0	0	2.563167991230474	9.084414193673958	CD86;TNFRSF13B;IL15;TNFRSF17;ITGB7;LTBR;TNFSF13B
KEGG_2016	Type II diabetes mellitus Homo sapiens hsa04930	7/48	0.0288913411618556	0.1192341063822613	0	0	2.563167991230474	9.084414193673958	HK3;SOCS3;SOCS1;SLC2A4;HK2;PIK3CG;PIK3R5
KEGG_2016	Amino sugar and nucleotide sugar metabolism Homo sapiens hsa00520	7/48	0.0288913411618556	0.1192341063822613	0	0	2.563167991230474	9.084414193673958	HK3;HEXB;HEXA;UAP1L1;NPL;RENBP;HK2
KEGG_2016	Caffeine metabolism Homo sapiens hsa00232	2/5	0.0345398363547186	0.1381593454188746	0	0	9.98880895283773	33.618754383503585	NAT2;XDH
KEGG_2016	Butirosin and neomycin biosynthesis Homo sapiens hsa00524	2/5	0.0345398363547186	0.1381593454188746	0	0	9.98880895283773	33.618754383503585	HK3;HK2
KEGG_2016	Prolactin signaling pathway Homo sapiens hsa04917	9/72	0.0353119782555912	0.1391077931280867	0	0	2.145613229214516	7.173928734199001	SOCS3;SOCS1;STAT1;IRF1;STAT3;TNFRSF11A;PIK3CG;NFKB1;PIK3R5
KEGG_2016	Sphingolipid signaling pathway Homo sapiens hsa04071	13/120	0.0376131045060566	0.1459613010682794	0	0	1.8263491106421463	5.991160672788323	ASAH1;FCER1G;NFKB1;PIK3CG;PIK3R5;TNFRSF1A;SGPL1;SPTLC2;ADORA3;GNA12;RAC2;S1PR5;CTSD
KEGG_2016	Graft-versus-host disease Homo sapiens hsa05332	6/41	0.0410266131569889	0.1568664620708399	0	0	2.5723908809714744	8.21501856660096	CD86;IL1A;IL1B;FAS;KLRD1;KLRC1
KEGG_2016	Small cell lung cancer Homo sapiens hsa05222	10/86	0.042268934037056	0.1592742441976025	0	0	1.9764364652580768	6.252857742563115	CDK6;MYC;CDK2;ITGA6;TRAF1;PIK3CG;NFKB1;CKS1B;BIRC3;PIK3R5
KEGG_2016	Terpenoid backbone biosynthesis Homo sapiens hsa00900	4/22	0.0454146754756588	0.1686830803381614	0	0	3.33226581265012	10.303099237492187	FDPS;MVK;MVD;ACAT2
KEGG_2016	Fructose and mannose metabolism Homo sapiens hsa00051	5/32	0.0471013294438119	0.1724837416252269	0	0	2.7777777777777777	8.487372367707893	HK3;PFKFB3;AKR1B10;SORD;HK2
KEGG_2016	Amoebiasis Homo sapiens hsa05146	11/100	0.0482949935902608	0.1743985879648306	0	0	1.8567189563769928	5.626651955075635	GNA15;ITGAM;IL1B;ITGB2;CD14;RAB7B;TLR4;NFKB1;PIK3CG;PIK3R5;TLR2
KEGG_2016	Pathogenic Escherichia coli infection Homo sapiens hsa05130	7/55	0.0548349833949869	0.1953026805848849	0	0	2.188553370786517	6.3543047410564295	TUBB6;ARPC1B;WAS;HCLS1;LY96;CD14;TLR4
KEGG_2016	Central carbon metabolism in cancer Homo sapiens hsa05230	8/67	0.0572859452707039	0.2012749428430139	0	0	2.0353141379075623	5.820387776228926	HK3;MYC;SLC1A5;SLC16A3;HIF1A;HK2;PIK3CG;PIK3R5
KEGG_2016	Carbohydrate digestion and absorption Homo sapiens hsa04973	6/45	0.0603374810100865	0.2091699341683	0	0	2.3080624267472705	6.4805818195394	HK3;ATP1B3;SLC2A5;HK2;PIK3CG;PIK3R5
KEGG_2016	Ras signaling pathway Homo sapiens hsa04014	20/227	0.0779574954807242	0.2666966950656355	0	0	1.452801579745407	3.7069562064553314	CSF1R;RALB;CSF1;ANGPT1;PLA2G4A;IGF1;GNG12;RASAL3;FGF2;NFKB1;PIK3CG;PIK3R5;RASGRP3;GNGT2;GNG5;RASA4;PLCG2;RAC2;PLCE1;LAT
KEGG_2016	Chronic myeloid leukemia Homo sapiens hsa05220	8/73	0.0856219698915817	0.289113145088458	0	0	1.846845844918134	4.539202412098951	CDK6;MYC;PIK3CG;TGFBR1;NFKB1;RUNX1;TGFBR2;PIK3R5
KEGG_2016	Galactose metabolism Homo sapiens hsa00052	4/30	0.1153952791160077	0.3846509303866924	0	0	2.30596785120404	4.979488148782416	HK3;B4GALT1;AKR1B10;HK2
