Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	3/20	0.2173124795108986	0.9999960394531464	0	0	2.0040379788278946	3.0590015744533137	PTPRD;CAPRIN2;IL1RAPL1
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	4/30	0.2221379989678513	0.9999960394531464	0	0	1.7473343488194972	2.6287884720334085	TAF1D;CAVIN1;GTF2H2;TTF1
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	4/30	0.2221379989678513	0.9999960394531464	0	0	1.7473343488194972	2.6287884720334085	CREBZF;SUZ12;TASOR;BMI1
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	4/30	0.2221379989678513	0.9999960394531464	0	0	1.7473343488194972	2.6287884720334085	RPGRIP1;TTC8;DISC1;PIBF1
GO_Biological_Process_2021	rDNA heterochromatin assembly (GO:0000183)	2/11	0.2222409580395943	0.9999960394531464	0	0	2.523142425491004	3.794788770884905	MBD2;SIRT1
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	2/11	0.2222409580395943	0.9999960394531464	0	0	2.523142425491004	3.794788770884905	DOCK7;HOOK3
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	2/11	0.2222409580395943	0.9999960394531464	0	0	2.523142425491004	3.794788770884905	PAPOLA;CDC73
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	2/11	0.2222409580395943	0.9999960394531464	0	0	2.523142425491004	3.794788770884905	TNRC6C;AGO3
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	2/11	0.2222409580395943	0.9999960394531464	0	0	2.523142425491004	3.794788770884905	MAGI2;LEMD3
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	2/11	0.2222409580395943	0.9999960394531464	0	0	2.523142425491004	3.794788770884905	TNRC6C;AGO3
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	2/11	0.2222409580395943	0.9999960394531464	0	0	2.523142425491004	3.794788770884905	TASOR;RESF1
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	2/11	0.2222409580395943	0.9999960394531464	0	0	2.523142425491004	3.794788770884905	PTPRD;IL1RAPL1
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	5/41	0.2356124904183345	0.9999960394531464	0	0	1.5775713794289643	2.2804848316387107	SUZ12;PCGF6;TFDP2;CBX3;BMI1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	10/95	0.2391858938283747	0.9999960394531464	0	0	1.3368651808549508	1.9124046660531595	ERN1;NANOS2;ALKBH5;PNPT1;SON;AGO3;CSTF3;SRSF2;SRSF5;SRSF11
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	3/21	0.2393939417361641	0.9999960394531464	0	0	1.8925994640280357	2.705744967486224	MACF1;SLK;LIMCH1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	3/21	0.2393939417361641	0.9999960394531464	0	0	1.8925994640280357	2.705744967486224	ALK;PDE3B;ANGPTL3
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	3/21	0.2393939417361641	0.9999960394531464	0	0	1.8925994640280357	2.705744967486224	PPFIA1;RHOQ;PICALM
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	3/21	0.2393939417361641	0.9999960394531464	0	0	1.8925994640280357	2.705744967486224	PPFIA1;RHOQ;PICALM
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	4/31	0.240010252182787	0.9999960394531464	0	0	1.6825265859919325	2.4010893379947738	ERN1;CELF3;TRA2A;DYRK1A
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	2/12	0.2532593368075823	0.9999960394531464	0	0	2.2707045735475897	3.118452299619725	RIF1;SIRT1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	2/12	0.2532593368075823	0.9999960394531464	0	0	2.2707045735475897	3.118452299619725	DOCK4;DOCK7
GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	0.2532593368075823	0.9999960394531464	0	0	2.2707045735475897	3.118452299619725	ATM;ATR
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	2/12	0.2532593368075823	0.9999960394531464	0	0	2.2707045735475897	3.118452299619725	CCDC39;BBOF1
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	2/12	0.2532593368075823	0.9999960394531464	0	0	2.2707045735475897	3.118452299619725	PIBF1;SIRT1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	2/12	0.2532593368075823	0.9999960394531464	0	0	2.2707045735475897	3.118452299619725	NAA30;NAA16
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	2/12	0.2532593368075823	0.9999960394531464	0	0	2.2707045735475897	3.118452299619725	ERN1;BAX
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	4/32	0.2581961078852803	0.9999960394531464	0	0	1.6223479490806223	2.196717324323653	MACF1;FMNL2;PHIP;WTIP
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	4/32	0.2581961078852803	0.9999960394531464	0	0	1.6223479490806223	2.196717324323653	TNRC6C;CNOT6;AGO3;WTIP
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	4/32	0.2581961078852803	0.9999960394531464	0	0	1.6223479490806223	2.196717324323653	POLQ;SMCHD1;RIF1;UBR5
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	7/64	0.2595464371603923	0.9999960394531464	0	0	1.395035946965989	1.8816518890617795	SUZ12;NANOS2;PCGF6;TFDP2;CBX3;BMI1;WAPL
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	3/22	0.2618244844855993	0.9999960394531464	0	0	1.7928913192071088	2.4026194238547744	SOX11;PIBF1;PAG1
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	5/44	0.2828703444846071	0.9999960394531464	0	0	1.4559815829165674	1.838564961195284	ERN1;NANOS2;PNPT1;AGO3;TUT4
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	2/13	0.284358413293388	0.9999960394531464	0	0	2.0641645128666144	2.5957277822497864	DERL2;YOD1
GO_Biological_Process_2021	spinal cord development (GO:0021510)	2/13	0.284358413293388	0.9999960394531464	0	0	2.0641645128666144	2.5957277822497864	SOX11;SOX12
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	2/13	0.284358413293388	0.9999960394531464	0	0	2.0641645128666144	2.5957277822497864	WTIP;MARK3
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	2/13	0.284358413293388	0.9999960394531464	0	0	2.0641645128666144	2.5957277822497864	TASOR;RESF1
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	2/13	0.284358413293388	0.9999960394531464	0	0	2.0641645128666144	2.5957277822497864	CEP295;TAOK1
GO_Biological_Process_2021	cilium-dependent cell motility (GO:0060285)	3/23	0.2845010253883484	0.9999960394531464	0	0	1.7031539888682743	2.1408959382247907	CCDC39;CFAP54;CFAP44
GO_Biological_Process_2021	cytoskeleton-dependent intracellular transport (GO:0030705)	3/23	0.2845010253883484	0.9999960394531464	0	0	1.7031539888682743	2.1408959382247907	CCDC88B;HOOK1;HOOK3
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	3/23	0.2845010253883484	0.9999960394531464	0	0	1.7031539888682743	2.1408959382247907	USP7;HNRNPD;ATM
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	3/23	0.2845010253883484	0.9999960394531464	0	0	1.7031539888682743	2.1408959382247907	CELF3;TRA2A;CDC73
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	4/34	0.2952847423187553	0.9999960394531464	0	0	1.514026402640264	1.846832358545044	PABPN1;CSTF3;PAPOLA;WDR33
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	4/34	0.2952847423187553	0.9999960394531464	0	0	1.514026402640264	1.846832358545044	TAF1D;CAVIN1;GTF2H2;TTF1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	5/45	0.2990204157254016	0.9999960394531464	0	0	1.4195046439628485	1.7136876523038658	PTPRD;SLITRK2;IL1RAPL1;SOX11;LRRC4B
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	3/24	0.3073269180791796	0.9999960394531464	0	0	1.621963070942663	1.9136621294881264	SMCHD1;MBD2;SIRT1
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	3/24	0.3073269180791796	0.9999960394531464	0	0	1.621963070942663	1.9136621294881264	ALK;ASXL3;PDE3B
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	5/46	0.31531152704401	0.9999960394531464	0	0	1.3848070678849205	1.5983362223464517	SMG1;YLPM1;THOC1;HNRNPD;SMARCAD1
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	TASOR;RESF1
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	MBD2;SIRT1
GO_Biological_Process_2021	response to chemokine (GO:1990868)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	SLC12A2;WNK1
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	SMCHD1;SIRT1
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	FBN2;CD46
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	DYRK1A;SIRT1
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	NFIB;NFATC3
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	PCDH15;CDH23
GO_Biological_Process_2021	nuclear migration (GO:0007097)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	DOCK7;HOOK3
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	SOX12;CD46
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	2/14	0.3153217328190794	0.9999960394531464	0	0	1.892047795632468	2.183729265606549	AGO3;TUT4
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	3/25	0.3302122299191475	0.9999960394531464	0	0	1.548153145555743	1.71538419978942	CCNT2;THOC1;CDC73
GO_Biological_Process_2021	protein localization to site of double-strand break (GO:1990166)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	SLF2
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	VPS13A
GO_Biological_Process_2021	aggresome assembly (GO:0070842)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	PRKN
GO_Biological_Process_2021	amine transport (GO:0015837)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	SLC18A2
GO_Biological_Process_2021	cadmium ion transmembrane transport (GO:0070574)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	SLC39A14
GO_Biological_Process_2021	cadmium ion transport (GO:0015691)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	SLC39A14
GO_Biological_Process_2021	regulation of chromosome separation (GO:1905818)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	CSNK2A2
GO_Biological_Process_2021	regulation of circadian sleep/wake cycle (GO:0042749)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	PER3
GO_Biological_Process_2021	regulation of cyclase activity (GO:0031279)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	MAPK8
GO_Biological_Process_2021	cell fate commitment involved in formation of primary germ layer (GO:0060795)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	CDC73
GO_Biological_Process_2021	regulation of histone H4-K16 acetylation (GO:2000618)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	SIRT1
GO_Biological_Process_2021	chromatin maintenance (GO:0070827)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	SIRT1
GO_Biological_Process_2021	regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	SLF2
GO_Biological_Process_2021	regulation of miRNA catabolic process (GO:2000625)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	PNPT1
GO_Biological_Process_2021	regulation of miRNA metabolic process (GO:2000628)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	RC3H2
GO_Biological_Process_2021	determination of pancreatic left/right asymmetry (GO:0035469)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	CCDC39
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	PTPN12
GO_Biological_Process_2021	regulation of postsynaptic density organization (GO:1905874)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	LRRC4B
GO_Biological_Process_2021	establishment of protein localization to telomere (GO:0070200)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	BRCA2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle contraction (GO:0003056)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	DOCK4
GO_Biological_Process_2021	glycerol ether metabolic process (GO:0006662)	1/5	0.3445210578154766	0.9999960394531464	0	0	2.837554045707227	3.0236977745880957	TMEM86B
