Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	digestive tract development (GO:0048565)	2/40	0.0225366161318977	0.2253794182596839	0	0	9.162511542012927	34.74986871456424	DNAAF1;RARRES2
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	2/42	0.0246914866908944	0.2253794182596839	0	0	8.703508771929824	32.21426884554662	DNAAF1;ENKUR
GO_Biological_Process_2021	amino-acid betaine biosynthetic process (GO:0006578)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	BBOX1
GO_Biological_Process_2021	antifungal humoral response (GO:0019732)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	RARRES2
GO_Biological_Process_2021	de novo centriole assembly (GO:0097742)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	CCDC78
GO_Biological_Process_2021	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation (GO:0098535)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	CCDC78
GO_Biological_Process_2021	regulation of cell maturation (GO:1903429)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	TCP11
GO_Biological_Process_2021	determination of pancreatic left/right asymmetry (GO:0035469)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	DNAAF1
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	MDH1B
GO_Biological_Process_2021	carnitine biosynthetic process (GO:0045329)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	BBOX1
GO_Biological_Process_2021	CD4-positive, alpha-beta T cell activation (GO:0035710)	1/5	0.028668197377471	0.2253794182596839	0	0	43.21739130434783	153.50674237731195	CDH26
GO_Biological_Process_2021	negative regulation of serine-type peptidase activity (GO:1902572)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	ANXA8
GO_Biological_Process_2021	regulation of serine-type endopeptidase activity (GO:1900003)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	ANXA8
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	PLIN5
GO_Biological_Process_2021	regulation of T-helper cell differentiation (GO:0045622)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	MYB
GO_Biological_Process_2021	aspartate metabolic process (GO:0006531)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	GOT1L1
GO_Biological_Process_2021	negative regulation of hematopoietic progenitor cell differentiation (GO:1901533)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	MYB
GO_Biological_Process_2021	regulation of microtubule motor activity (GO:2000574)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	CFAP73
GO_Biological_Process_2021	mitochondrial protein catabolic process (GO:0035694)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	SPATA18
GO_Biological_Process_2021	determination of liver left/right asymmetry (GO:0071910)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	DNAAF1
GO_Biological_Process_2021	histamine metabolic process (GO:0001692)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	HDC
GO_Biological_Process_2021	regulation of protein depolymerization (GO:1901879)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	SLN
GO_Biological_Process_2021	protein localization to ciliary transition zone (GO:1904491)	1/6	0.0343033125979019	0.2253794182596839	0	0	34.57217391304348	116.59511813891989	MAPK15
GO_Biological_Process_2021	regulation of relaxation of muscle (GO:1901077)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	SLN
GO_Biological_Process_2021	left/right pattern formation (GO:0060972)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	DNAAF1
GO_Biological_Process_2021	malate metabolic process (GO:0006108)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	MDH1B
GO_Biological_Process_2021	determination of digestive tract left/right asymmetry (GO:0071907)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	DNAAF1
GO_Biological_Process_2021	positive regulation of histone H3-K9 methylation (GO:0051574)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	MYB
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	RBP2
GO_Biological_Process_2021	regulation of cilium beat frequency (GO:0003356)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	DNAAF1
GO_Biological_Process_2021	catecholamine uptake (GO:0090493)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	MAPK15
GO_Biological_Process_2021	dopamine transport (GO:0015872)	1/7	0.0399060179737804	0.2253794182596839	0	0	28.808695652173917	92.7993811128882	MAPK15
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	SLN
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	MYB
GO_Biological_Process_2021	alpha-beta T cell activation (GO:0046631)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	CDH26
GO_Biological_Process_2021	aromatic compound biosynthetic process (GO:0019438)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	HDC
GO_Biological_Process_2021	aspartate family amino acid biosynthetic process (GO:0009067)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	GOT1L1
GO_Biological_Process_2021	negative regulation of fatty acid oxidation (GO:0046322)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	PLIN5
GO_Biological_Process_2021	regulation of ATPase-coupled calcium transmembrane transporter activity (GO:1901894)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	SLN
GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	BIRC7
GO_Biological_Process_2021	histidine catabolic process (GO:0006548)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	HDC
GO_Biological_Process_2021	histidine metabolic process (GO:0006547)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	HDC
GO_Biological_Process_2021	dopamine uptake (GO:0090494)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	MAPK15
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	ANXA8
GO_Biological_Process_2021	multi-ciliated epithelial cell differentiation (GO:1903251)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	CCDC78
GO_Biological_Process_2021	negative regulation of phospholipase activity (GO:0010519)	1/8	0.0454764979116999	0.2253794182596839	0	0	24.69192546583851	76.31186768318003	ANXA8
GO_Biological_Process_2021	epithelial cilium movement involved in determination of left/right asymmetry (GO:0060287)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	DNAAF1
GO_Biological_Process_2021	cilium movement involved in cell motility (GO:0060294)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	TEKT4
GO_Biological_Process_2021	positive regulation of sequestering of triglyceride (GO:0010890)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	PLIN5
GO_Biological_Process_2021	nucleoside diphosphate phosphorylation (GO:0006165)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	AK7
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	AK7
GO_Biological_Process_2021	nucleotide phosphorylation (GO:0046939)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	AK7
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	PLIN5
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	SLC14A2
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	PLIN5
GO_Biological_Process_2021	regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	PLIN5
GO_Biological_Process_2021	negative regulation of protein-containing complex disassembly (GO:0043242)	1/9	0.0510149358898608	0.2253794182596839	0	0	21.60434782608696	64.2866930480565	SLN
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	2/64	0.0532702606734492	0.2318823111667791	0	0	5.608941709111488	16.44753202462869	RBP2;RARRES2
GO_Biological_Process_2021	dicarboxylic acid biosynthetic process (GO:0043650)	1/10	0.0565215144325384	0.232366226000436	0	0	19.20289855072464	55.17249932078826	GOT1L1
GO_Biological_Process_2021	regulation of cilium movement (GO:0003352)	1/10	0.0565215144325384	0.232366226000436	0	0	19.20289855072464	55.17249932078826	DNAAF1
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	0.0565215144325384	0.232366226000436	0	0	19.20289855072464	55.17249932078826	PLIN5
GO_Biological_Process_2021	sarcoplasmic reticulum calcium ion transport (GO:0070296)	1/10	0.0565215144325384	0.232366226000436	0	0	19.20289855072464	55.17249932078826	SLN
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transport (GO:1903170)	1/11	0.0619964150731446	0.2405082678746602	0	0	17.281739130434783	48.05496419291303	SLN
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	1/11	0.0619964150731446	0.2405082678746602	0	0	17.281739130434783	48.05496419291303	PLIN5
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	0.0619964150731446	0.2405082678746602	0	0	17.281739130434783	48.05496419291303	PLIN5
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	4/261	0.065590951800374	0.2405082678746602	0	0	2.7274874930516955	7.430541969495697	LRGUK;RSPH4A;RSPH1;DNAJB13
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	0.0674398183567459	0.2405082678746602	0	0	15.709881422924902	42.36200409272323	MYB
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	1/12	0.0674398183567459	0.2405082678746602	0	0	15.709881422924902	42.36200409272323	SLN
GO_Biological_Process_2021	regulation of triglyceride catabolic process (GO:0010896)	1/12	0.0674398183567459	0.2405082678746602	0	0	15.709881422924902	42.36200409272323	PLIN5
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	1/12	0.0674398183567459	0.2405082678746602	0	0	15.709881422924902	42.36200409272323	PLIN5
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	0.0674398183567459	0.2405082678746602	0	0	15.709881422924902	42.36200409272323	SLN
GO_Biological_Process_2021	carnitine metabolic process (GO:0009437)	1/12	0.0674398183567459	0.2405082678746602	0	0	15.709881422924902	42.36200409272323	BBOX1
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	0.0674398183567459	0.2405082678746602	0	0	15.709881422924902	42.36200409272323	DNAAF1
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	1/13	0.0728519038358835	0.2463502512706695	0	0	14.4	37.71830322776916	RARRES2
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	1/13	0.0728519038358835	0.2463502512706695	0	0	14.4	37.71830322776916	KCNMB1
GO_Biological_Process_2021	intraciliary retrograde transport (GO:0035721)	1/13	0.0728519038358835	0.2463502512706695	0	0	14.4	37.71830322776916	TTC21A
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	0.0782328500656856	0.2463502512706695	0	0	13.29163879598662	33.86796814289058	PLIN5
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	1/14	0.0782328500656856	0.2463502512706695	0	0	13.29163879598662	33.86796814289058	SLN
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	1/14	0.0782328500656856	0.2463502512706695	0	0	13.29163879598662	33.86796814289058	PLIN5
GO_Biological_Process_2021	nucleoside phosphate biosynthetic process (GO:1901293)	1/14	0.0782328500656856	0.2463502512706695	0	0	13.29163879598662	33.86796814289058	AK7
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	0.0782328500656856	0.2463502512706695	0	0	13.29163879598662	33.86796814289058	AK7
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	0.0782328500656856	0.2463502512706695	0	0	13.29163879598662	33.86796814289058	MYB
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	0.0782328500656856	0.2463502512706695	0	0	13.29163879598662	33.86796814289058	DNAAF1
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	0.0782328500656856	0.2463502512706695	0	0	13.29163879598662	33.86796814289058	RARRES2
GO_Biological_Process_2021	regulation of sequestering of triglyceride (GO:0010889)	1/15	0.0835828345806861	0.2481679398920594	0	0	12.341614906832298	30.630865177076565	PLIN5
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	0.0835828345806861	0.2481679398920594	0	0	12.341614906832298	30.630865177076565	PLIN5
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	0.0835828345806861	0.2481679398920594	0	0	12.341614906832298	30.630865177076565	MYB
GO_Biological_Process_2021	heterocycle biosynthetic process (GO:0018130)	1/15	0.0835828345806861	0.2481679398920594	0	0	12.341614906832298	30.630865177076565	HDC
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	0.0835828345806861	0.2481679398920594	0	0	12.341614906832298	30.630865177076565	TCP11
GO_Biological_Process_2021	epidermis development (GO:0008544)	2/83	0.0838405202338038	0.2481679398920594	0	0	4.289148797920728	10.632108688084871	RBP2;KRT15
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	0.0889020339647334	0.2605445747877336	0	0	11.518260869565218	27.87672828746852	AK7
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	0.0941906237818014	0.2637316885226605	0	0	10.797826086956524	25.509158358378222	SLN
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	0.0941906237818014	0.2637316885226605	0	0	10.797826086956524	25.509158358378222	SLN
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	1/17	0.0941906237818014	0.2637316885226605	0	0	10.797826086956524	25.509158358378222	MAPK15
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	1/17	0.0941906237818014	0.2637316885226605	0	0	10.797826086956524	25.509158358378222	HDC
GO_Biological_Process_2021	organelle organization (GO:0006996)	5/420	0.097707134717414	0.2637316885226605	0	0	2.113209595137306	4.914862082569561	MNS1;TTC29;MAPK15;IQCG;PLIN5
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	0.0994487786044948	0.2637316885226605	0	0	10.162148337595909	23.45538216642873	SLN
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	0.0994487786044948	0.2637316885226605	0	0	10.162148337595909	23.45538216642873	STMND1
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	1/18	0.0994487786044948	0.2637316885226605	0	0	10.162148337595909	23.45538216642873	RARRES2
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	0.0994487786044948	0.2637316885226605	0	0	10.162148337595909	23.45538216642873	PLIN5
GO_Biological_Process_2021	outer dynein arm assembly (GO:0036158)	1/18	0.0994487786044948	0.2637316885226605	0	0	10.162148337595909	23.45538216642873	DNAAF1
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	2/92	0.0997903686301958	0.2637316885226605	0	0	3.858479532163743	8.892574525851122	RBP2;RARRES2
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	1/19	0.1046766720806392	0.2671059908264588	0	0	9.597101449275362	21.659496656321437	SLN
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.1046766720806392	0.2671059908264588	0	0	9.597101449275362	21.659496656321437	MYB
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	1/19	0.1046766720806392	0.2671059908264588	0	0	9.597101449275362	21.659496656321437	PLIN5
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	0.1046766720806392	0.2671059908264588	0	0	9.597101449275362	21.659496656321437	RARRES2
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	0.1098744767967273	0.2710237094319274	0	0	9.091533180778033	20.077893566776314	DNAAF1
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	1/20	0.1098744767967273	0.2710237094319274	0	0	9.091533180778033	20.077893566776314	CCDC78
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	0.1098744767967273	0.2710237094319274	0	0	9.091533180778033	20.077893566776314	RARRES2
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	1/20	0.1098744767967273	0.2710237094319274	0	0	9.091533180778033	20.077893566776314	RARRES2
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	0.115042364407704	0.2768499175990278	0	0	8.636521739130435	18.67608816906784	RARRES2
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	1/21	0.115042364407704	0.2768499175990278	0	0	8.636521739130435	18.67608816906784	SLN
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	0.115042364407704	0.2768499175990278	0	0	8.636521739130435	18.67608816906784	PLIN5
GO_Biological_Process_2021	lipid droplet organization (GO:0034389)	1/22	0.1201805056199947	0.2801057453820349	0	0	8.224844720496895	17.42647572499955	PLIN5
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	0.1201805056199947	0.2801057453820349	0	0	8.224844720496895	17.42647572499955	PLIN5
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	0.1201805056199947	0.2801057453820349	0	0	8.224844720496895	17.42647572499955	RARRES2
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	0.1201805056199947	0.2801057453820349	0	0	8.224844720496895	17.42647572499955	PLIN5
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	0.1252890701471288	0.2809512482087131	0	0	7.8505928853754945	16.30671495628141	MAPK15
GO_Biological_Process_2021	cilium-dependent cell motility (GO:0060285)	1/23	0.1252890701471288	0.2809512482087131	0	0	7.8505928853754945	16.30671495628141	TEKT4
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	0.1252890701471288	0.2809512482087131	0	0	7.8505928853754945	16.30671495628141	AK7
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	0.1252890701471288	0.2809512482087131	0	0	7.8505928853754945	16.30671495628141	RARRES2
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	0.1252890701471288	0.2809512482087131	0	0	7.8505928853754945	16.30671495628141	PLIN5
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	1/24	0.1303682267646687	0.2879775755398652	0	0	7.508884688090737	15.298543987469415	RARRES2
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	0.1303682267646687	0.2879775755398652	0	0	7.508884688090737	15.298543987469415	TTLL10
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	1/25	0.1354181432510356	0.2925822657102668	0	0	7.195652173913044	14.386900105418068	RBP2
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	0.1354181432510356	0.2925822657102668	0	0	7.195652173913044	14.386900105418068	SLN
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	1/25	0.1354181432510356	0.2925822657102668	0	0	7.195652173913044	14.386900105418068	TCP11
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	1/26	0.1404389865226207	0.2990643166237104	0	0	6.907478260869565	13.55925648720389	DNAJB13
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	0.1404389865226207	0.2990643166237104	0	0	6.907478260869565	13.55925648720389	MYB
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	1/27	0.1454309224745454	0.3010318395277305	0	0	6.641471571906354	12.805116260001064	PPIL6
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	1/27	0.1454309224745454	0.3010318395277305	0	0	6.641471571906354	12.805116260001064	SLN
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	1/27	0.1454309224745454	0.3010318395277305	0	0	6.641471571906354	12.805116260001064	AK7
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	0.1454309224745454	0.3010318395277305	0	0	6.641471571906354	12.805116260001064	STMND1
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/28	0.1503941160680164	0.3028344105859378	0	0	6.395169082125604	12.115622182225511	SLN
GO_Biological_Process_2021	amide transport (GO:0042886)	1/28	0.1503941160680164	0.3028344105859378	0	0	6.395169082125604	12.115622182225511	SLC14A2
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	0.1503941160680164	0.3028344105859378	0	0	6.395169082125604	12.115622182225511	STMND1
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	0.1503941160680164	0.3028344105859378	0	0	6.395169082125604	12.115622182225511	STMND1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	0.1553287314144655	0.310657462828931	0	0	6.166459627329193	11.4832524025977	SLN
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	1/30	0.1602349315662659	0.3183190586819779	0	0	5.95352323838081	10.901581051315937	DNAAF1
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	0.1651128787932679	0.3224933933419125	0	0	5.754782608695653	10.365088149733952	DNAJB13
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	0.1651128787932679	0.3224933933419125	0	0	5.754782608695653	10.365088149733952	RARRES2
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	0.1699627343288458	0.3224933933419125	0	0	5.568863955119214	9.869007470603693	DNAAF1
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	0.1699627343288458	0.3224933933419125	0	0	5.568863955119214	9.869007470603693	MAPK15
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	0.1699627343288458	0.3224933933419125	0	0	5.568863955119214	9.869007470603693	MYB
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	0.1699627343288458	0.3224933933419125	0	0	5.568863955119214	9.869007470603693	RARRES2
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	1/32	0.1699627343288458	0.3224933933419125	0	0	5.568863955119214	9.869007470603693	PPIL6
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	1/33	0.1747846585792244	0.3295303117162449	0	0	5.394565217391304	9.40920380895157	MAPK15
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	0.17957881099881	0.3343102393436967	0	0	5.230830039525692	8.982073294656722	MAPK15
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	1/34	0.17957881099881	0.3343102393436967	0	0	5.230830039525692	8.982073294656722	HDC
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	0.1843453501496182	0.3368285410141173	0	0	5.076726342710997	8.5844618656567	DNAAF1
GO_Biological_Process_2021	respiratory system development (GO:0060541)	1/35	0.1843453501496182	0.3368285410141173	0	0	5.076726342710997	8.5844618656567	DNAAF1
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	0.1843453501496182	0.3368285410141173	0	0	5.076726342710997	8.5844618656567	PLIN5
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	0.1890844337106465	0.3433680514009287	0	0	4.931428571428572	8.213598182391156	MAPK15
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	0.1937962184315805	0.3497785405838282	0	0	4.794202898550725	7.867038101208447	STMND1
GO_Biological_Process_2021	positive regulation of potassium ion transport (GO:0043268)	1/38	0.1984808602408687	0.3560626341290736	0	0	4.664394829612221	7.542618456086235	KCNMB1
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	0.2031385141199053	0.362222892647542	0	0	4.541418764302059	7.2384183965310225	PLIN5
