Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	smooth muscle cell differentiation (GO:0051145)	2/12	0.0352635776622644	0.7735538244683693	0	0	7.779241516966068	26.02082106117676	MEF2C;HEY1
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	2/12	0.0352635776622644	0.7735538244683693	0	0	7.779241516966068	26.02082106117676	SNAP25;STX1A
GO_Biological_Process_2021	melanocyte differentiation (GO:0030318)	2/12	0.0352635776622644	0.7735538244683693	0	0	7.779241516966068	26.02082106117676	MEF2C;CITED1
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	5/73	0.0366978700015723	0.7735538244683693	0	0	2.868680604772029	9.4810942883778	CYB5A;SPTSSB;TLE6;STX1A;RTN4
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	3/30	0.0388468987480161	0.7735538244683693	0	0	4.326666666666667	14.053562956985123	DPP10;KCNAB3;FGF12
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	3/30	0.0388468987480161	0.7735538244683693	0	0	4.326666666666667	14.053562956985123	SNAP25;SYNDIG1;STX1A
GO_Biological_Process_2021	circulatory system development (GO:0072359)	7/126	0.040116282311873	0.7735538244683693	0	0	2.29814990512334	7.390788008960934	PDLIM1;MEF2C;RBP4;SHH;HEY1;ID2;FGF12
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	2/13	0.0409938588022266	0.7735538244683693	0	0	7.0716748321538745	22.58928434390812	MEF2C;SCX
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	2/13	0.0409938588022266	0.7735538244683693	0	0	7.0716748321538745	22.58928434390812	SHH;ZC3H8
GO_Biological_Process_2021	response to UV-B (GO:0010224)	2/13	0.0409938588022266	0.7735538244683693	0	0	7.0716748321538745	22.58928434390812	MME;IL12A
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	2/13	0.0409938588022266	0.7735538244683693	0	0	7.0716748321538745	22.58928434390812	CRY1;ERFE
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	2/13	0.0409938588022266	0.7735538244683693	0	0	7.0716748321538745	22.58928434390812	PPARG;ITGAV
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	4/52	0.0414852213690537	0.7735538244683693	0	0	3.247995991983968	10.33648099572537	OPN3;CRY1;DKKL1;ERFE
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	3/31	0.0422310037146086	0.7735538244683693	0	0	4.171928571428571	13.202487837644163	DPP10;KCNAB3;VIP
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	4/53	0.0440147165673847	0.7735538244683693	0	0	3.1815467670033946	9.93670623368937	RBP4;HEY1;TCAP;SGCZ
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	4/53	0.0440147165673847	0.7735538244683693	0	0	3.1815467670033946	9.93670623368937	SCEL;CDSN;OPN3;OVOL2
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	3/32	0.0457579181368937	0.7735538244683693	0	0	4.027862068965518	12.423499211650151	TNNC1;TNNT2;TCAP
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	4/54	0.0466289064980489	0.7735538244683693	0	0	3.117755511022044	9.557587452762718	MYL4;TNNC1;TNNT2;TCAP
GO_Biological_Process_2021	heart process (GO:0003015)	2/14	0.0470460583776546	0.7735538244683693	0	0	6.482035928143713	19.813173757205387	RAMP3;SGCZ
GO_Biological_Process_2021	response to UV-A (GO:0070141)	2/14	0.0470460583776546	0.7735538244683693	0	0	6.482035928143713	19.813173757205387	OPN3;MME
GO_Biological_Process_2021	secretion (GO:0046903)	2/14	0.0470460583776546	0.7735538244683693	0	0	6.482035928143713	19.813173757205387	TPD52;VIP
GO_Biological_Process_2021	muscle cell development (GO:0055001)	3/33	0.0494257589899031	0.7735538244683693	0	0	3.8934	11.70855778776822	MYOD1;TCAP;SGCZ
GO_Biological_Process_2021	skin development (GO:0043588)	5/80	0.0510710252262229	0.7735538244683693	0	0	2.6	7.733798705367634	SCEL;WNT10A;CDSN;OPN3;STMN1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	9/191	0.0528191962972381	0.7735538244683693	0	0	1.9334764425857545	5.6861233375656	SHH;CITED1;HEY1;ID2;E2F1;ITGAV;PPARG;PTHLH;OVOL2
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	5/81	0.0533580791816765	0.7735538244683693	0	0	2.5656573663073345	7.519248693393809	CCKBR;HTR2A;ADRA1B;VIP;F2RL2
GO_Biological_Process_2021	placenta development (GO:0001890)	2/15	0.0534004291631693	0.7735538244683693	0	0	5.983110701673576	17.530134406145635	CITED1;PPARG
GO_Biological_Process_2021	heart development (GO:0007507)	8/164	0.0557607820962451	0.7735538244683693	0	0	2.0037296037296035	5.78413516225094	PDLIM1;MEF2C;RBP4;SHH;ID2;TCAP;FGF12;SGCZ
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	7/136	0.0563082338814756	0.7735538244683693	0	0	2.118904726181545	6.095907740225135	ADCYAP1;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	3/35	0.0571757968755502	0.7735538244683693	0	0	3.6496875	10.44403553847362	MEF2C;MYOD1;SGCZ
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	3/35	0.0571757968755502	0.7735538244683693	0	0	3.6496875	10.44403553847362	MCF2;PTN;RTN4
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	4/58	0.0579280931867778	0.7735538244683693	0	0	2.886216878200846	8.221541199336214	SEMA3A;MCF2;NGEF;RTN4
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	7/137	0.0581211385823492	0.7735538244683693	0	0	2.1024968982630274	5.982078525057244	ADCYAP1;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	2/16	0.06003801015051	0.7735538244683693	0	0	5.555460507556316	15.626273844631877	CITED1;TRPC3
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	2/16	0.06003801015051	0.7735538244683693	0	0	5.555460507556316	15.626273844631877	ADM;PPARG
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	2/16	0.06003801015051	0.7735538244683693	0	0	5.555460507556316	15.626273844631877	MYOD1;CAMK1
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	3/36	0.0612533807754699	0.7735538244683693	0	0	3.538909090909091	9.883239649655115	RACGAP1;SEPTIN7;TLE6
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	3/36	0.0612533807754699	0.7735538244683693	0	0	3.538909090909091	9.883239649655115	ADCYAP1;ADGRG6;DEFB1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	7/139	0.0618540938155138	0.7735538244683693	0	0	2.070427052785924	5.761950853413882	KCNV1;KCNH4;KCNH6;KCNS1;KCNH7;LRRC38;KCNAB3
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	3/37	0.065462692364649	0.7735538244683693	0	0	3.4346470588235296	9.363792000999604	ACTA1;MEF2C;MYOD1
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	2/17	0.0669405996145217	0.7735538244683693	0	0	5.1848303393213575	14.0195200555695	ADRB3;ADRA1B
GO_Biological_Process_2021	response to purine-containing compound (GO:0014074)	2/17	0.0669405996145217	0.7735538244683693	0	0	5.1848303393213575	14.0195200555695	CITED1;TRPC3
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	2/17	0.0669405996145217	0.7735538244683693	0	0	5.1848303393213575	14.0195200555695	SNAP25;STX1A
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	2/17	0.0669405996145217	0.7735538244683693	0	0	5.1848303393213575	14.0195200555695	MEF2C;PPARG
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	2/17	0.0669405996145217	0.7735538244683693	0	0	5.1848303393213575	14.0195200555695	ADM;ADRA1B
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	6/114	0.0680627859708214	0.7735538244683693	0	0	2.1673373574782024	5.824339163498562	MEF2C;WNT10A;CITED1;NLK;DUSP15;OVOL2
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	3/38	0.0698010842429471	0.7735538244683693	0	0	3.3363428571428573	8.881697456488187	DEPTOR;PTPMT1;DAPK2
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	3/38	0.0698010842429471	0.7735538244683693	0	0	3.3363428571428573	8.881697456488187	MME;MYOD1;NAP1L1
GO_Biological_Process_2021	generation of neurons (GO:0048699)	9/202	0.0699137363732625	0.7735538244683693	0	0	1.8222399362295736	4.848056839586307	EMX1;MEF2C;WNT10A;SHH;RACGAP1;HEY1;HELT;SEMA3A;POU3F2
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	4/62	0.0705551543949007	0.7735538244683693	0	0	2.6866146085274	7.123183967789643	HEY1;MME;HELT;NAP1L1
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	4/63	0.0739149432906162	0.7735538244683693	0	0	2.640942902754662	6.879234402352052	ADCYAP1;NXPH2;GLRB;NPY
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	2/18	0.0740907290060242	0.7735538244683693	0	0	4.860528942115768	12.64935581727572	SCX;PTHLH
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	2/18	0.0740907290060242	0.7735538244683693	0	0	4.860528942115768	12.64935581727572	FABP3;PPARG
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	2/18	0.0740907290060242	0.7735538244683693	0	0	4.860528942115768	12.64935581727572	MEF2C;PPARG
GO_Biological_Process_2021	glycoprotein catabolic process (GO:0006516)	2/18	0.0740907290060242	0.7735538244683693	0	0	4.860528942115768	12.64935581727572	NEU2;FBXO17
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	2/18	0.0740907290060242	0.7735538244683693	0	0	4.860528942115768	12.64935581727572	ID2;PTN
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	2/18	0.0740907290060242	0.7735538244683693	0	0	4.860528942115768	12.64935581727572	MEF2C;MYOD1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	8/177	0.0791415487562336	0.7735538244683693	0	0	1.848353356045664	4.688380214934077	SHH;FST;SCX;CCN2;PTN;CAMK1;TLE6;RTN4
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	4/65	0.0808727386984768	0.7735538244683693	0	0	2.5540917901376523	6.423230496849627	ADRB3;HTR1F;NPY;HTR2A
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	8/178	0.081149818458328	0.7735538244683693	0	0	1.8373856209150328	4.614517224882342	ADCYAP1;FCRLB;RAMP3;ADRB3;GPR150;ADM;VIP;PTHLH
GO_Biological_Process_2021	branching involved in ureteric bud morphogenesis (GO:0001658)	2/19	0.081471637767359	0.7735538244683693	0	0	4.5743806504637785	11.470260954706012	SHH;CITED1
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	2/19	0.081471637767359	0.7735538244683693	0	0	4.5743806504637785	11.470260954706012	NEU2;FBXO17
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	2/19	0.081471637767359	0.7735538244683693	0	0	4.5743806504637785	11.470260954706012	PRKG2;SGPP2
GO_Biological_Process_2021	ureteric bud morphogenesis (GO:0060675)	2/19	0.081471637767359	0.7735538244683693	0	0	4.5743806504637785	11.470260954706012	SHH;CITED1
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	2/19	0.081471637767359	0.7735538244683693	0	0	4.5743806504637785	11.470260954706012	MYO1B;FNBP1L
GO_Biological_Process_2021	positive regulation of cilium assembly (GO:0045724)	2/19	0.081471637767359	0.7735538244683693	0	0	4.5743806504637785	11.470260954706012	KCTD17;SEPTIN7
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	3/41	0.0835626266872039	0.7735538244683693	0	0	3.0724736842105265	7.626367924993588	RBP4;CRY1;FBP1
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	11/274	0.0868448310676775	0.7735538244683693	0	0	1.6350891835914556	3.9955567484455514	KCNV1;KCNH4;KCNS1;KCNH6;TRPC3;KCNH7;LRRC38;ATP6V1H;ITGAV;KCNAB3;ASIC1
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	12/306	0.0869208479997592	0.7735538244683693	0	0	1.5963256993224988	3.8994363630241833	SNAP25;DOC2A;GLRB;HTR1F;NPY;GABRA3;CAMK1;HTR2A;GABRD;STX1A;CBLN2;CAMKK2
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	9/212	0.0881396457018174	0.7735538244683693	0	0	1.7315769529925609	4.205710967198301	ADCYAP1;RAMP3;MACIR;ADRB3;GPR150;ADM;PPARG;VIP;PTHLH
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	3/42	0.0883887551620133	0.7735538244683693	0	0	2.9935384615384617	7.262355804145216	HEY1;HELT;PTN
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	2/20	0.0890672488466423	0.7735538244683693	0	0	4.320026613439787	10.447395067861292	ADRB3;ADRA1B
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	2/20	0.0890672488466423	0.7735538244683693	0	0	4.320026613439787	10.447395067861292	FABP3;PPARG
GO_Biological_Process_2021	insulin secretion (GO:0030073)	2/20	0.0890672488466423	0.7735538244683693	0	0	4.320026613439787	10.447395067861292	ADCYAP1;CAMK2G
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	2/20	0.0890672488466423	0.7735538244683693	0	0	4.320026613439787	10.447395067861292	TNNC1;TCAP
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	2/20	0.0890672488466423	0.7735538244683693	0	0	4.320026613439787	10.447395067861292	PPARG;ITGAV
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	0.0890672488466423	0.7735538244683693	0	0	4.320026613439787	10.447395067861292	SHH;IL12A
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	2/20	0.0890672488466423	0.7735538244683693	0	0	4.320026613439787	10.447395067861292	SCX;TLE6
GO_Biological_Process_2021	actin filament organization (GO:0007015)	7/152	0.0896154438935227	0.7735538244683693	0	0	1.8835372636262515	4.543520589845508	ACTA1;MYO1B;KASH5;TCAP;ARHGAP25;TLE6;RND1
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	10/244	0.089673392386349	0.7735538244683693	0	0	1.6697872783065482	4.026827579701627	SNAP25;DOC2A;GLRB;HTR1F;NPY;GABRA3;CAMK1;HTR2A;GABRD;CAMKK2
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	2/21	0.0968621450164137	0.7735538244683693	0	0	4.092446685576216	9.553679677083776	MYO1B;FNBP1L
GO_Biological_Process_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	2/21	0.0968621450164137	0.7735538244683693	0	0	4.092446685576216	9.553679677083776	MEF2C;RBP4
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	2/21	0.0968621450164137	0.7735538244683693	0	0	4.092446685576216	9.553679677083776	MEF2C;CAMK1
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	2/21	0.0968621450164137	0.7735538244683693	0	0	4.092446685576216	9.553679677083776	RAMP3;MYOD1
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	2/21	0.0968621450164137	0.7735538244683693	0	0	4.092446685576216	9.553679677083776	MEF2C;MYOD1
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	2/21	0.0968621450164137	0.7735538244683693	0	0	4.092446685576216	9.553679677083776	ARHGAP25;FBP1
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	3/44	0.0983809042055443	0.7735538244683693	0	0	2.847219512195122	6.602441689656288	RBP4;CRY1;FBP1
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	3/44	0.0983809042055443	0.7735538244683693	0	0	2.847219512195122	6.602441689656288	ARHGEF15;CCN2;S100A10
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	7/156	0.0993690744849062	0.7735538244683693	0	0	1.832593634985928	4.231301715167187	SHH;HEY1;ID2;NR1D2;CCN2;CAMK1;PTHLH
GO_Biological_Process_2021	kidney development (GO:0001822)	4/70	0.099612782072709	0.7735538244683693	0	0	2.359992712698124	5.44324009310197	SHH;CITED1;MME;IFT27
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	3/45	0.1035405290550537	0.7735538244683693	0	0	2.7792857142857144	6.30284234729045	MME;SYNDIG1;NAP1L1
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	2/22	0.1048415460263139	0.7735538244683693	0	0	3.887624750499002	8.767780137025099	FANCD2;KASH5
GO_Biological_Process_2021	muscle contraction (GO:0006936)	6/129	0.1072308745289207	0.7735538244683693	0	0	1.9015556755165135	4.245738487255578	MYL4;ACTA1;MYBPC1;TNNC1;TNNT2;TCAP
