Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	3/16	0.1345496461581807	0.9999960400673056	0	0	2.623000761614623	5.261272716626911	CEP192;HOOK3;PIBF1
GO_Biological_Process_2021	RNA processing (GO:0006396)	19/179	0.1359653745752956	0.9999960400673056	0	0	1.35233984375	2.6983981018862253	RBM39;CSTF3;TUT4;CELF3;THOC1;PRPF4B;RNPC3;DUSP11;ALKBH5;SON;PABPN1;SRSF2;HNRNPD;LUC7L3;SNRNP48;SRSF5;HNRNPH3;SRSF11;RBM6
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	4/26	0.1546917632155459	0.9999960400673056	0	0	2.06687306501548	3.857448122787574	SMG1;USP7;YLPM1;HNRNPD
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	2/9	0.1613516685029161	0.9999960400673056	0	0	3.246576552699002	5.922304367341599	GJA5;CTNNA3
GO_Biological_Process_2021	regulation of mammary gland epithelial cell proliferation (GO:0033599)	2/9	0.1613516685029161	0.9999960400673056	0	0	3.246576552699002	5.922304367341599	BRCA2;RREB1
GO_Biological_Process_2021	glycerolipid biosynthetic process (GO:0045017)	2/9	0.1613516685029161	0.9999960400673056	0	0	3.246576552699002	5.922304367341599	CPNE3;CRLS1
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	2/9	0.1613516685029161	0.9999960400673056	0	0	3.246576552699002	5.922304367341599	PRKN;IL1RAPL1
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	2/9	0.1613516685029161	0.9999960400673056	0	0	3.246576552699002	5.922304367341599	DERL2;YOD1
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	6/46	0.1650992597442237	0.9999960400673056	0	0	1.7056106633601984	3.0721602740103973	GCFC2;CELF3;LUC7L3;SRSF5;SRSF10;LUC7L2
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	3/18	0.1744122153678057	0.9999960400673056	0	0	2.273019801980198	3.969451143958701	POLQ;SMCHD1;RIF1
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	3/18	0.1744122153678057	0.9999960400673056	0	0	2.273019801980198	3.969451143958701	PRKN;DYRK1A;SIRT1
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	3/18	0.1744122153678057	0.9999960400673056	0	0	2.273019801980198	3.969451143958701	CEP192;HOOK3;PIBF1
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	4/28	0.1872778772741292	0.9999960400673056	0	0	1.8944272445820436	3.1734721347550496	DYRK1A;ATM;SIRT1;ATR
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	4/28	0.1872778772741292	0.9999960400673056	0	0	1.8944272445820436	3.1734721347550496	PTPRD;SLITRK2;IL1RAPL1;LRRC4B
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	5/38	0.190551103190418	0.9999960400673056	0	0	1.7224287484510532	2.8555024267907614	SUZ12;PCGF6;TFDP2;CBX3;BMI1
GO_Biological_Process_2021	regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	2/10	0.1913734206902222	0.9999960400673056	0	0	2.840599876314162	4.697013356713132	ERN1;BAX
GO_Biological_Process_2021	regulation of T-helper 17 cell differentiation (GO:2000319)	2/10	0.1913734206902222	0.9999960400673056	0	0	2.840599876314162	4.697013356713132	MALT1;RC3H2
GO_Biological_Process_2021	negative regulation of cell adhesion mediated by integrin (GO:0033629)	2/10	0.1913734206902222	0.9999960400673056	0	0	2.840599876314162	4.697013356713132	WNK1;PDE3B
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	2/10	0.1913734206902222	0.9999960400673056	0	0	2.840599876314162	4.697013356713132	RGP1;RIC1
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	2/10	0.1913734206902222	0.9999960400673056	0	0	2.840599876314162	4.697013356713132	DERL2;YOD1
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	2/10	0.1913734206902222	0.9999960400673056	0	0	2.840599876314162	4.697013356713132	PTPRD;IL1RAPL1
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	8/70	0.2037345157544081	0.9999960400673056	0	0	1.467251356600789	2.3343052433587026	TAF1D;PABPN1;CAVIN1;CSTF3;PAPOLA;GTF2H2;TTF1;WDR33
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	5/39	0.2051027336277518	0.9999960400673056	0	0	1.671677964866244	2.648346263411236	PRKN;LMAN1;CSNK2A2;HPS4;RHOU
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	3/20	0.2170455250454992	0.9999960400673056	0	0	2.005387303436226	3.0635262133700984	NFAT5;PPP3CB;NFATC3
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	3/20	0.2170455250454992	0.9999960400673056	0	0	2.005387303436226	3.0635262133700984	PTPRD;CAPRIN2;IL1RAPL1
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	4/30	0.2218139016719794	0.9999960400673056	0	0	1.7485115503691355	2.6331124455835493	TAF1D;CAVIN1;GTF2H2;TTF1
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	4/30	0.2218139016719794	0.9999960400673056	0	0	1.7485115503691355	2.6331124455835493	CREBZF;SUZ12;TASOR;BMI1
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	4/30	0.2218139016719794	0.9999960400673056	0	0	1.7485115503691355	2.6331124455835493	RPGRIP1;TTC8;DISC1;PIBF1
GO_Biological_Process_2021	rDNA heterochromatin assembly (GO:0000183)	2/11	0.2220326229508111	0.9999960400673056	0	0	2.524840239125953	3.799710239049514	MBD2;SIRT1
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	2/11	0.2220326229508111	0.9999960400673056	0	0	2.524840239125953	3.799710239049514	DOCK7;HOOK3
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	2/11	0.2220326229508111	0.9999960400673056	0	0	2.524840239125953	3.799710239049514	PAPOLA;CDC73
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	2/11	0.2220326229508111	0.9999960400673056	0	0	2.524840239125953	3.799710239049514	TNRC6C;AGO3
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	2/11	0.2220326229508111	0.9999960400673056	0	0	2.524840239125953	3.799710239049514	MAGI2;LEMD3
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	2/11	0.2220326229508111	0.9999960400673056	0	0	2.524840239125953	3.799710239049514	TNRC6C;AGO3
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	2/11	0.2220326229508111	0.9999960400673056	0	0	2.524840239125953	3.799710239049514	TASOR;RESF1
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	2/11	0.2220326229508111	0.9999960400673056	0	0	2.524840239125953	3.799710239049514	PTPRD;IL1RAPL1
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	5/41	0.2352268439724151	0.9999960400673056	0	0	1.5786348616274266	2.284608165364137	SUZ12;PCGF6;TFDP2;CBX3;BMI1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	10/95	0.2386074994018024	0.9999960400673056	0	0	1.3377691660878148	1.9169367134557391	ERN1;NANOS2;ALKBH5;PNPT1;SON;AGO3;CSTF3;SRSF2;SRSF5;SRSF11
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	3/21	0.239107700508828	0.9999960400673056	0	0	1.8938737623762376	2.7098326045525893	MACF1;SLK;LIMCH1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	3/21	0.239107700508828	0.9999960400673056	0	0	1.8938737623762376	2.7098326045525893	ALK;PDE3B;ANGPTL3
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	3/21	0.239107700508828	0.9999960400673056	0	0	1.8938737623762376	2.7098326045525893	PPFIA1;RHOQ;PICALM
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	3/21	0.239107700508828	0.9999960400673056	0	0	1.8938737623762376	2.7098326045525893	PPFIA1;RHOQ;PICALM
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	4/31	0.2396682522372547	0.9999960400673056	0	0	1.6836601307189545	2.405107813533808	ERN1;CELF3;TRA2A;DYRK1A
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	2/12	0.2530295710028259	0.9999960400673056	0	0	2.2722325293753864	3.122613089600202	RIF1;SIRT1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	2/12	0.2530295710028259	0.9999960400673056	0	0	2.2722325293753864	3.122613089600202	DOCK4;DOCK7
GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	0.2530295710028259	0.9999960400673056	0	0	2.2722325293753864	3.122613089600202	ATM;ATR
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	2/12	0.2530295710028259	0.9999960400673056	0	0	2.2722325293753864	3.122613089600202	CCDC39;BBOF1
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	2/12	0.2530295710028259	0.9999960400673056	0	0	2.2722325293753864	3.122613089600202	PIBF1;SIRT1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	2/12	0.2530295710028259	0.9999960400673056	0	0	2.2722325293753864	3.122613089600202	NAA30;NAA16
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	2/12	0.2530295710028259	0.9999960400673056	0	0	2.2722325293753864	3.122613089600202	ERN1;BAX
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	4/32	0.2578368810925022	0.9999960400673056	0	0	1.6234409553295002	2.200457550972925	MACF1;FMNL2;PHIP;WTIP
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	4/32	0.2578368810925022	0.9999960400673056	0	0	1.6234409553295002	2.200457550972925	TNRC6C;CNOT6;AGO3;WTIP
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	4/32	0.2578368810925022	0.9999960400673056	0	0	1.6234409553295002	2.200457550972925	POLQ;SMCHD1;RIF1;UBR5
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	7/64	0.2590479659331232	0.9999960400673056	0	0	1.395977536894345	1.8856055428747436	SUZ12;NANOS2;PCGF6;TFDP2;CBX3;BMI1;WAPL
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	3/22	0.2615198721214818	0.9999960400673056	0	0	1.794098488796248	2.4063256375593487	SOX11;PIBF1;PAG1
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	5/44	0.2824364641764653	0.9999960400673056	0	0	1.4569631112382042	1.842040879020132	ERN1;NANOS2;PNPT1;AGO3;TUT4
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	2/13	0.2841088527741121	0.9999960400673056	0	0	2.0655534941249227	2.5992880344247182	DERL2;YOD1
GO_Biological_Process_2021	spinal cord development (GO:0021510)	2/13	0.2841088527741121	0.9999960400673056	0	0	2.0655534941249227	2.5992880344247182	SOX11;SOX12
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	2/13	0.2841088527741121	0.9999960400673056	0	0	2.0655534941249227	2.5992880344247182	WTIP;MARK3
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	2/13	0.2841088527741121	0.9999960400673056	0	0	2.0655534941249227	2.5992880344247182	TASOR;RESF1
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	2/13	0.2841088527741121	0.9999960400673056	0	0	2.0655534941249227	2.5992880344247182	CEP295;TAOK1
GO_Biological_Process_2021	cilium-dependent cell motility (GO:0060285)	3/23	0.2841790744601567	0.9999960400673056	0	0	1.7043007425742571	2.1442671648775256	CCDC39;CFAP54;CFAP44
GO_Biological_Process_2021	cytoskeleton-dependent intracellular transport (GO:0030705)	3/23	0.2841790744601567	0.9999960400673056	0	0	1.7043007425742571	2.1442671648775256	CCDC88B;HOOK1;HOOK3
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	3/23	0.2841790744601567	0.9999960400673056	0	0	1.7043007425742571	2.1442671648775256	USP7;HNRNPD;ATM
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	3/23	0.2841790744601567	0.9999960400673056	0	0	1.7043007425742571	2.1442671648775256	CELF3;TRA2A;CDC73
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	4/34	0.2948934168516388	0.9999960400673056	0	0	1.515046439628483	1.8500857587503896	PABPN1;CSTF3;PAPOLA;WDR33
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	4/34	0.2948934168516388	0.9999960400673056	0	0	1.515046439628483	1.8500857587503896	TAF1D;CAVIN1;GTF2H2;TTF1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	5/45	0.2985718025925568	0.9999960400673056	0	0	1.4204615861214374	1.7169755989734503	PTPRD;SLITRK2;IL1RAPL1;SOX11;LRRC4B
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	3/24	0.306988756658707	0.9999960400673056	0	0	1.623055162659123	1.916737508115813	SMCHD1;MBD2;SIRT1
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	3/24	0.306988756658707	0.9999960400673056	0	0	1.623055162659123	1.916737508115813	ALK;ASXL3;PDE3B
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	5/46	0.3148489398923019	0.9999960400673056	0	0	1.3857406232054883	1.6014482111678554	SMG1;THOC1;YLPM1;HNRNPD;SMARCAD1
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	TASOR;RESF1
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	MBD2;SIRT1
GO_Biological_Process_2021	response to chemokine (GO:1990868)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	SLC12A2;WNK1
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	SMCHD1;SIRT1
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	FBN2;CD46
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	DYRK1A;SIRT1
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	NFIB;NFATC3
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	PCDH15;CDH23
GO_Biological_Process_2021	nuclear migration (GO:0007097)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	DOCK7;HOOK3
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	SOX12;CD46
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	2/14	0.3150541485272314	0.9999960400673056	0	0	1.893320964749536	2.1868060766557837	AGO3;TUT4
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	3/25	0.3298590615049858	0.9999960400673056	0	0	1.5491955445544554	1.7181969799202128	CCNT2;THOC1;CDC73
GO_Biological_Process_2021	protein localization to site of double-strand break (GO:1990166)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	SLF2
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	VPS13A
GO_Biological_Process_2021	aggresome assembly (GO:0070842)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	PRKN
GO_Biological_Process_2021	amine transport (GO:0015837)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	SLC18A2
GO_Biological_Process_2021	cadmium ion transmembrane transport (GO:0070574)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	SLC39A14
GO_Biological_Process_2021	cadmium ion transport (GO:0015691)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	SLC39A14
GO_Biological_Process_2021	regulation of chromosome separation (GO:1905818)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	CSNK2A2
GO_Biological_Process_2021	regulation of circadian sleep/wake cycle (GO:0042749)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	PER3
GO_Biological_Process_2021	regulation of cyclase activity (GO:0031279)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	MAPK8
GO_Biological_Process_2021	cell fate commitment involved in formation of primary germ layer (GO:0060795)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	CDC73
GO_Biological_Process_2021	regulation of histone H4-K16 acetylation (GO:2000618)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	SIRT1
GO_Biological_Process_2021	chromatin maintenance (GO:0070827)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	SIRT1
GO_Biological_Process_2021	regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	SLF2
GO_Biological_Process_2021	regulation of miRNA catabolic process (GO:2000625)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	PNPT1
GO_Biological_Process_2021	regulation of miRNA metabolic process (GO:2000628)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	RC3H2
GO_Biological_Process_2021	determination of pancreatic left/right asymmetry (GO:0035469)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	CCDC39
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	PTPN12
GO_Biological_Process_2021	regulation of postsynaptic density organization (GO:1905874)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	LRRC4B
GO_Biological_Process_2021	establishment of protein localization to telomere (GO:0070200)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	BRCA2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle contraction (GO:0003056)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	DOCK4
GO_Biological_Process_2021	glycerol ether metabolic process (GO:0006662)	1/5	0.3443427061433619	0.9999960400673056	0	0	2.839462299134734	3.0272015231055547	TMEM86B
