Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	3/88	0.0170512191578007	0.2463017032878818	0	0	5.821176470588235	23.7011154340818	CABP2;USH1C;SNAI2
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	2/33	0.0174915167113138	0.2463017032878818	0	0	10.581711543588376	42.81402050144417	TGFBR3L;APLNR
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	3/91	0.0186291164558232	0.2463017032878818	0	0	5.621875	22.3920940904802	CABP2;USH1C;SNAI2
GO_Biological_Process_2021	response to estrogen (GO:0043627)	2/35	0.0195547703691073	0.2463017032878818	0	0	9.93939393939394	39.10690340855941	GHRHR;ESR1
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	0.0195547703691073	0.2463017032878818	0	0	9.93939393939394	39.10690340855941	FSHB;CGA
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	6/345	0.0199348391591814	0.2463017032878818	0	0	2.955600937901823	11.572024056816549	GHRHR;FABP4;FFAR4;SIX1;TRIM16;PRL
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	2/36	0.0206228498569961	0.2463017032878818	0	0	9.64657267865824	37.4417789021031	GHRHR;GAL
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	4/174	0.0225908262542477	0.2463017032878818	0	0	3.896589223924864	14.768896792680708	NEUROD4;LHX3;BHLHA15;PITX2
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	2/43	0.0287492389147095	0.2463017032878818	0	0	7.996774843781496	28.38170533317582	GHRHR;FFAR4
GO_Biological_Process_2021	male gonad development (GO:0008584)	2/43	0.0287492389147095	0.2463017032878818	0	0	7.996774843781496	28.38170533317582	NR5A1;LHB
GO_Biological_Process_2021	development of primary male sexual characteristics (GO:0046546)	2/43	0.0287492389147095	0.2463017032878818	0	0	7.996774843781496	28.38170533317582	NR5A1;LHB
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	2/44	0.0299991491743619	0.2463017032878818	0	0	7.805981896890988	27.37234885433689	SCNN1G;SCNN1B
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	13/1183	0.0301053445636444	0.2463017032878818	0	0	1.8895959595959595	6.619353968796886	EHF;POU1F1;FSHB;SIX1;ESR1;NR5A1;POMC;GAL;LHX3;EPCAM;TRIM16;PITX2;CGA
GO_Biological_Process_2021	ADP transport (GO:0015866)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	SLC17A9
GO_Biological_Process_2021	amacrine cell differentiation (GO:0035881)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	NEUROD4
GO_Biological_Process_2021	reelin-mediated signaling pathway (GO:0038026)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	STAT5A
GO_Biological_Process_2021	regulation of triglyceride metabolic process (GO:0090207)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	GNB3
GO_Biological_Process_2021	regulation of vitamin D receptor signaling pathway (GO:0070562)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	SNAI2
GO_Biological_Process_2021	bone marrow development (GO:0048539)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	LRRC17
GO_Biological_Process_2021	left/right axis specification (GO:0070986)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	PITX2
GO_Biological_Process_2021	regulation of hormone metabolic process (GO:0032350)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	GNB3
GO_Biological_Process_2021	negative regulation of vitamin D biosynthetic process (GO:0010957)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	SNAI2
GO_Biological_Process_2021	nephron tubule formation (GO:0072079)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	SIX1
GO_Biological_Process_2021	regulation of plasma membrane organization (GO:1903729)	1/5	0.0303769073612365	0.2463017032878818	0	0	40.72336065573771	142.29037805694	SYTL4
GO_Biological_Process_2021	response to lipid (GO:0033993)	3/114	0.0333358440917996	0.2463017032878818	0	0	4.4518018018018015	15.141121322623276	GPX3;TRIM16;ESR1
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	2/47	0.0338755411649896	0.2463017032878818	0	0	7.284481175390266	24.65842059543309	TGFBR3L;SNAI2
GO_Biological_Process_2021	generation of neurons (GO:0048699)	4/202	0.0362362261182483	0.2463017032878818	0	0	3.3408029878618115	11.083768505961142	NEUROD4;LHX3;SIX1;BHLHA15
GO_Biological_Process_2021	positive regulation of animal organ morphogenesis (GO:0110110)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	SIX1
GO_Biological_Process_2021	equilibrioception (GO:0050957)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	USH1C
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	TMEM30B
GO_Biological_Process_2021	regulation of vitamin D biosynthetic process (GO:0060556)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	SNAI2
GO_Biological_Process_2021	guanine nucleotide transmembrane transport (GO:1903790)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	SLC17A9
GO_Biological_Process_2021	positive regulation of gonad development (GO:1905941)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	NR5A1
GO_Biological_Process_2021	positive regulation of growth hormone secretion (GO:0060124)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	GHRHR
GO_Biological_Process_2021	retinal cone cell development (GO:0046549)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	USH1C
GO_Biological_Process_2021	retinal cone cell differentiation (GO:0042670)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	USH1C
GO_Biological_Process_2021	positive regulation of male gonad development (GO:2000020)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	NR5A1
GO_Biological_Process_2021	inner ear auditory receptor cell differentiation (GO:0042491)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	USH1C
GO_Biological_Process_2021	regulation of glucagon secretion (GO:0070092)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	FFAR4
GO_Biological_Process_2021	negative regulation of vitamin metabolic process (GO:0046137)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	SNAI2
GO_Biological_Process_2021	taurine metabolic process (GO:0019530)	1/6	0.0363415621404339	0.2463017032878818	0	0	32.57704918032787	107.98618208071476	STAT5A
GO_Biological_Process_2021	gonad development (GO:0008406)	2/51	0.0393284148047638	0.2463017032878818	0	0	6.688480350818013	21.64263821591796	NR5A1;LHB
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	2/51	0.0393284148047638	0.2463017032878818	0	0	6.688480350818013	21.64263821591796	TGFBR3L;SNAI2
GO_Biological_Process_2021	epithelium development (GO:0060429)	3/122	0.0395249952544168	0.2463017032878818	0	0	4.150840336134454	13.41062634268464	EHF;SNAI2;SIX1
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	2/53	0.0421714475429233	0.2463017032878818	0	0	6.425538810565548	20.34333224463972	KDELR3;PDIA5
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	MISP
GO_Biological_Process_2021	positive regulation of cAMP-mediated signaling (GO:0043950)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	FFAR4
GO_Biological_Process_2021	positive regulation of epithelial tube formation (GO:1905278)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	SIX1
GO_Biological_Process_2021	positive regulation of multicellular organism growth (GO:0040018)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	GHRHR
GO_Biological_Process_2021	left/right pattern formation (GO:0060972)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	PITX2
GO_Biological_Process_2021	regulation of growth hormone secretion (GO:0060123)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	GHRHR
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	ESR1
GO_Biological_Process_2021	regulation of male gonad development (GO:2000018)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	NR5A1
GO_Biological_Process_2021	coronary vasculature development (GO:0060976)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	APLNR
GO_Biological_Process_2021	desmosome organization (GO:0002934)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	SNAI2
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	USH1C
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	FFAR4
GO_Biological_Process_2021	protein localization to endoplasmic reticulum exit site (GO:0070973)	1/7	0.0422698234347813	0.2463017032878818	0	0	27.146174863387976	85.88186048130174	SEC16B
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	9/764	0.0462269568626837	0.2463017032878818	0	0	1.999512025095852	6.146884209725986	STAT5A;GHRHR;POU1F1;RAB25;EPCAM;FSHB;SIX1;PRL;CGA
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	2/56	0.0465753424432285	0.2463017032878818	0	0	6.06764615855525	18.60755345283937	TGFBR3L;APLNR
GO_Biological_Process_2021	protein retention in ER lumen (GO:0006621)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	KDELR3
GO_Biological_Process_2021	aspartate family amino acid biosynthetic process (GO:0009067)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	PLOD2
GO_Biological_Process_2021	brown fat cell differentiation (GO:0050873)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	FFAR4
GO_Biological_Process_2021	negative regulation of keratinocyte proliferation (GO:0010839)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	SNAI2
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	GPX3
GO_Biological_Process_2021	positive regulation of insulin-like growth factor receptor signaling pathway (GO:0043568)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	GHRHR
GO_Biological_Process_2021	kidney mesenchyme development (GO:0072074)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	SIX1
GO_Biological_Process_2021	spleen development (GO:0048536)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	PITX2
GO_Biological_Process_2021	thyroid gland development (GO:0030878)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	SIX1
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	USH1C
GO_Biological_Process_2021	vascular associated smooth muscle cell differentiation (GO:0035886)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	APLNR
GO_Biological_Process_2021	venous blood vessel development (GO:0060841)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	APLNR
GO_Biological_Process_2021	peptidyl-lysine hydroxylation (GO:0017185)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	PLOD2
GO_Biological_Process_2021	myoblast migration (GO:0051451)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	SIX1
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	1/8	0.0481619111060352	0.2463017032878818	0	0	23.26697892271663	70.5730932589798	MISP
GO_Biological_Process_2021	eye development (GO:0001654)	2/58	0.0496009383294243	0.2479725947656827	0	0	5.850354191263282	17.57297523628775	SIX6;PITX2
GO_Biological_Process_2021	epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	SNAI2
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	ELAPOR1
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903589)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	APLNR
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	PLVAP
GO_Biological_Process_2021	hormone transport (GO:0009914)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	FFAR4
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	USH1C
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	STAT5A
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	SIX1
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	APLNR
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	STAT5A
GO_Biological_Process_2021	development of primary female sexual characteristics (GO:0046545)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	NR5A1
GO_Biological_Process_2021	peroxisome fission (GO:0016559)	1/9	0.0540180437997284	0.2479725947656827	0	0	20.357581967213115	59.41232337091039	SEC16B
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	APLNR
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	ESR1
GO_Biological_Process_2021	negative regulation of cell adhesion mediated by integrin (GO:0033629)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	SNAI2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion mediated by cadherin (GO:2000048)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	EPCAM
GO_Biological_Process_2021	positive regulation of epidermis development (GO:0045684)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	KDF1
GO_Biological_Process_2021	inner ear receptor cell stereocilium organization (GO:0060122)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	USH1C
GO_Biological_Process_2021	positive regulation of vasculogenesis (GO:2001214)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	ASB4
GO_Biological_Process_2021	regulation of phospholipid metabolic process (GO:1903725)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	GNB3
GO_Biological_Process_2021	muscle cell migration (GO:0014812)	1/10	0.0598384389285161	0.2565133080538596	0	0	18.09471766848816	50.95666168783963	SIX1
GO_Biological_Process_2021	positive regulation of cellular extravasation (GO:0002693)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	PLVAP
GO_Biological_Process_2021	response to corticosteroid (GO:0031960)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	GHRHR
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	STAT5A
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	STAT5A
GO_Biological_Process_2021	negative regulation of steroid biosynthetic process (GO:0010894)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	SNAI2
GO_Biological_Process_2021	Notch signaling involved in heart development (GO:0061314)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	SNAI2
GO_Biological_Process_2021	metanephric mesenchyme development (GO:0072075)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	SIX1
GO_Biological_Process_2021	detection of light stimulus involved in sensory perception (GO:0050962)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	GNAT2
GO_Biological_Process_2021	detection of light stimulus involved in visual perception (GO:0050908)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	GNAT2
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	ELAPOR1
GO_Biological_Process_2021	myotube cell development (GO:0014904)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	SIX1
GO_Biological_Process_2021	protein kinase C signaling (GO:0070528)	1/11	0.0656233126701985	0.2585026438292281	0	0	16.284426229508195	44.3559153884753	PLVAP
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	0.0708613825173071	0.263356892360872	0	0	4.744999401125884	12.560154195063731	SIX1;PRL
GO_Biological_Process_2021	positive regulation of branching involved in ureteric bud morphogenesis (GO:0090190)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	SIX1
GO_Biological_Process_2021	ATP transport (GO:0015867)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	SLC17A9
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	ESR1
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	ESR1
GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	GNB3
GO_Biological_Process_2021	smooth muscle cell differentiation (GO:0051145)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	APLNR
GO_Biological_Process_2021	maintenance of protein localization in endoplasmic reticulum (GO:0035437)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	KDELR3
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	CGA
GO_Biological_Process_2021	poly-N-acetyllactosamine biosynthetic process (GO:0030311)	1/12	0.0713728799194129	0.263356892360872	0	0	14.80327868852459	39.07824746413377	B3GNT9
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	0.0726018386236343	0.2645750992738793	0	0	4.6769775678866585	12.26661322086473	SNAI2;PRL
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	6/474	0.0726106618933459	0.2645750992738793	0	0	2.126780626780626	5.577787407804934	GHRHR;RAB25;EPCAM;FSHB;PRL;CGA
