Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	7/22	0.0021627956526547	0.2968594220264468	0	0	4.827522241150861	29.62338353431616	EHD1;BDNF;NTRK3;NTF3;TMEM108;NGF;WASF1
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	7/22	0.0021627956526547	0.2968594220264468	0	0	4.827522241150861	29.62338353431616	CERKL;ARV1;CYP1B1;ALOX12B;TEX2;ALOXE3;B4GALT4
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	11/47	0.0021976422893514	0.2968594220264468	0	0	3.1644216783659016	19.367432077036	CLSTN2;BDNF;DLG5;SLITRK3;SLIT1;IL1RAP;GPC4;PDLIM5;EPHB2;MDGA1;SNCA
GO_Biological_Process_2021	axonogenesis (GO:0007409)	35/240	0.0022500003564297	0.2968594220264468	0	0	1.7759841245267618	10.827864240149628	SEMA5A;NOTCH2;CYFIP1;NRP1;LAMA5;NRP2;CXCR4;SEMA3E;EFNA4;EFNB3;SLITRK3;SLIT1;MAPK1;SLIT3;EPHB2;PAK3;EPHA5;NTNG1;LGI1;EPHA4;EPHA7;EPHA6;UNC5B;BDNF;WNT5A;UNC5C;EFNA3;CXCL12;EFNA2;DAB1;PALLD;MAP1B;DOK6;DSCAML1;EPHA3
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	6/17	0.002489422414175	0.3107573997721166	0	0	5.640594365906511	33.8193373471912	CXCL12;NTRK3;NTF3;IL16;VEGFD;PGF
GO_Biological_Process_2021	epithelial cell-cell adhesion (GO:0090136)	5/12	0.0025025465637735	0.3107573997721166	0	0	7.383923507009157	44.23299828613117	DSP;KIT;CCN3;BVES;THBS4
GO_Biological_Process_2021	embryonic skeletal system development (GO:0048706)	9/35	0.0027442226820813	0.3126714318732556	0	0	3.582761184239297	21.13204773920351	WNT11;UCMA;OSR1;WNT5A;XYLT1;FUZ;PCSK5;DSCAML1;SULF2
GO_Biological_Process_2021	lung development (GO:0030324)	9/35	0.0027442226820813	0.3126714318732556	0	0	3.582761184239297	21.13204773920351	RCN3;ERRFI1;FGF7;WNT11;WNT7B;LOXL3;PROX1;FGF10;CCDC40
GO_Biological_Process_2021	lamellipodium organization (GO:0097581)	8/29	0.0029071446999964	0.3126714318732556	0	0	3.941774891774892	23.02226690033307	CYFIP1;CARMIL1;CTTN;KIT;ARHGEF4;PARVB;WASF1;ARHGEF6
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	8/29	0.0029071446999964	0.3126714318732556	0	0	3.941774891774892	23.02226690033307	PLEKHG2;CXCL12;WDR1;CTTN;RASA1;COTL1;PAK3;PFN1
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	14/70	0.0029080955670098	0.3126714318732556	0	0	2.590649942987457	15.130061091980364	VIT;NRP1;DOCK5;CARMIL1;ECM2;PLEKHA2;FN1;NEDD9;NDNF;NPNT;OLFM4;FBLN2;PTK2B;CD36
GO_Biological_Process_2021	skeletal system development (GO:0001501)	25/158	0.0030634508601077	0.3126714318732556	0	0	1.9518460523080507	11.29770121387866	PKDCC;UCMA;NPR3;CHRD;XYLT1;PCSK5;HAPLN1;AKAP13;GJA1;WNT11;TRPS1;CREB3L2;PLS3;CNMD;GDF10;GDF11;TGFB2;SLC10A7;ZBTB16;WNT5A;SULF2;COL2A1;EVC;PPIB;FGFR1
GO_Biological_Process_2021	axon extension involved in axon guidance (GO:0048846)	4/8	0.0031844792919351	0.3126714318732556	0	0	10.333333333333334	59.41115373973464	NRP1;NRP2;SLIT1;SLIT3
GO_Biological_Process_2021	methionine metabolic process (GO:0006555)	4/8	0.0031844792919351	0.3126714318732556	0	0	10.333333333333334	59.41115373973464	MSRA;MTRR;SMS;MTR
GO_Biological_Process_2021	neuron projection extension involved in neuron projection guidance (GO:1902284)	4/8	0.0031844792919351	0.3126714318732556	0	0	10.333333333333334	59.41115373973464	NRP1;NRP2;SLIT1;SLIT3
GO_Biological_Process_2021	axon extension (GO:0048675)	7/24	0.0037525698090334	0.3451584553028071	0	0	4.259110799345292	23.788472841680548	SEMA5A;NRP1;CYFIP1;NRP2;MAP1B;SLIT1;SLIT3
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	7/24	0.0037525698090334	0.3451584553028071	0	0	4.259110799345292	23.788472841680548	ACTR3;CYFIP1;ACTR2;NCKAP1;OCLN;ARPC2;CLRN1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	5/13	0.0037727224527415	0.3451584553028071	0	0	6.460578559273965	36.0497596144497	NRP1;NRP2;PLXNB2;PLXNA1;PLXNA4
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	29/195	0.0038423608240719	0.3451584553028071	0	0	1.8148984667825991	10.09386327651766	RAMP2;RAB3D;ZDHHC23;LIN7C;NKD2;PDZD3;RAB40B;MAP7;PIP5K1A;CAPN3;SCN3B;BID;RAB8B;FYB2;TMEM150A;CAV3;ITGA4;RFTN1;BRAF;ATP1B1;EHD1;EHD2;EHD3;NPC1;PKP2;CPE;RAB38;NUP54;FGF13
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	8/31	0.0045592229957359	0.3985054525036156	0	0	3.598616600790514	19.39871368030876	GDF10;SKI;GREM1;BAMBI;TWIST2;CHRD;CRIM1;TWIST1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	16/89	0.0046624778180011	0.3985054525036156	0	0	2.2717207731281666	12.19507019953959	ACVR1;GDF10;LEFTY1;USP15;TGFB2;JUN;PXN;FURIN;PTPRK;ARRB2;CGN;TGFBR3;SKI;FKBP1A;BAMBI;LEFTY2
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	17/97	0.0047193919055378	0.3985054525036156	0	0	2.202912621359223	11.798965926147527	SLC24A2;RYR2;CALCB;SLC10A7;SLC24A3;EDN3;CHRNA7;ATP2B3;ATP2C2;ATP1B1;ATP2C1;CXCL12;STC2;ATP13A4;ATP13A5;DRD5;SNCA
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	15/82	0.0051128084263266	0.410558575882408	0	0	2.3199036193817	12.239826416422396	SEMA5A;GPSM2;NRP1;NCKAP1;CARMIL1;WDR1;CRACD;NTRK3;PROX1;FER;CTTN;NTF3;NCK2;PTK2B;PFN1
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	4/9	0.0053327181036568	0.410558575882408	0	0	8.266213151927438	43.26448513489775	DDX3X;DHX33;USP50;CD36
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	34/244	0.0053391409162038	0.410558575882408	0	0	1.6827264239028945	8.805186599492908	CHRNA1;GRIA1;GABRB1;CHRNA5;CHRNA7;CPNE6;CHRM5;SLC1A1;GRIK4;GRIK2;HTR4;CACNA1E;CAMKK1;SDCBP;GRIN2A;HTR7;NPBWR1;MAPK1;NPTX1;SLC12A7;DRD5;SNCA;GABRA2;NPY5R;GABRA5;HTR1A;HTR3A;HCRTR2;PNOC;PCDHB5;PCDHB4;PCDHB3;PCDHB9;APBA2
GO_Biological_Process_2021	manganese ion transport (GO:0006828)	5/14	0.0054455898269575	0.410558575882408	0	0	5.742421377702149	29.93495094965956	TRPC5;TRPC6;TRPC4;ATP2C2;ATP2C1
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	5/14	0.0054455898269575	0.410558575882408	0	0	5.742421377702149	29.93495094965956	CHRNA7;ADCY1;EIF2AK4;EPHB2;SHISA7
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	5/14	0.0054455898269575	0.410558575882408	0	0	5.742421377702149	29.93495094965956	ACTA2;EDNRA;SMTN;MYH11;MYLK
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	8/32	0.0056163156932441	0.4160014887171381	0	0	3.4484848484848483	17.870322296800854	ACTR3;CYFIP1;NCKAP1;CARMIL1;ACTR2;OCLN;ARPC2;CLRN1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	25/166	0.0058915932411267	0.4233505483839525	0	0	1.840289221729878	9.448465956680934	PHLPP1;FLT3;ULK4;ALOX12B;IQGAP1;IGF1R;STK3;DHX33;THPO;MAPK1;PAK3;EPHA7;CAV3;KSR1;INSR;NTRK3;FN1;LIF;TGFBR3;GREM1;TAOK3;KIT;ROR1;FGFR1;FGF10
GO_Biological_Process_2021	mesonephric duct development (GO:0072177)	3/5	0.0060163507586539	0.4233505483839525	0	0	15.492917847025495	79.21954004948996	WNT11;OSR1;GPC3
GO_Biological_Process_2021	tonic smooth muscle contraction (GO:0014820)	3/5	0.0060163507586539	0.4233505483839525	0	0	15.492917847025495	79.21954004948996	EDNRA;EDN3;MYLK
GO_Biological_Process_2021	ion transport (GO:0006811)	19/116	0.0062529120766086	0.4327835211056	0	0	2.030998567664586	10.306724662030543	SLC24A2;SLC26A2;GABRB1;TRPC6;SLC24A3;CHRNA7;SLC1A1;ANO6;PKD1L3;SLC9A2;PANX2;ANO1;SLC9A4;PDZD3;SLC17A5;AQP11;KCNN2;SLC26A4;SLC12A7
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	13/69	0.0068446582639824	0.4599276849347022	0	0	2.4042328042328043	11.983385701395903	EPHA4;PKDCC;FLT3;INSR;IGF1R;ZAP70;FER;KIT;ABI1;PTK2B;EPHB2;EPHA3;FGFR1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	19/117	0.0068629664023889	0.4599276849347022	0	0	2.010163241969172	10.01386038490634	CAMK2B;CDKL3;CARMIL1;CAMK1D;BDNF;NTRK3;WNT5A;TWF1;NDNF;NGF;GRIP1;TIAM1;PLXNA1;PLXNB2;PTK2B;ROR1;ALKAL2;EPHA3;PLXNA4
GO_Biological_Process_2021	neurotrophin TRK receptor signaling pathway (GO:0048011)	5/15	0.0075810138758073	0.4922553903661965	0	0	5.167895632444696	25.23022632384077	SORT1;BDNF;DDIT4;NGF;BCAR1
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	7/27	0.007619140581955	0.4922553903661965	0	0	3.619647927314026	17.653354863821143	DOCK10;PRNP;CHRNA7;INSR;EPHB2;PAK3;IGF1R
GO_Biological_Process_2021	actin nucleation (GO:0045010)	6/21	0.0080317341231127	0.4922553903661965	0	0	4.135527809307605	19.951253515043227	ACTR3;ACTR2;ARPC2;ARPC4;ARPC5;IQGAP2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	6/21	0.0080317341231127	0.4922553903661965	0	0	4.135527809307605	19.951253515043227	SORT1;BDNF;NTF3;DDIT4;NGF;BCAR1
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	40/306	0.0080533930072742	0.4922553903661965	0	0	1.563457254246728	7.538462094918865	CHRNA1;GRIA1;GABRB1;CHRNA5;CHRNA7;CPNE6;CHRM5;SLC1A1;GRIK4;GRIK2;HTR4;LIN7C;CACNA1E;CAMKK1;CDH8;CRHBP;SDCBP;GRIN2A;HTR7;NPBWR1;MAPK1;NPTX1;ERC2;SLC12A7;DRD5;SNCA;GABRA2;NPY5R;GABRA5;HTR1A;HTR3A;HCRTR2;SHISA6;PNOC;NAAA;PCDHB5;PCDHB4;PCDHB3;PCDHB9;APBA2
GO_Biological_Process_2021	regulation of axon guidance (GO:1902667)	4/10	0.0082707416785653	0.4922553903661965	0	0	6.888133030990174	33.02881204219087	NRP1;TUBB2B;MYCBP2;ZSWIM4
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	8/34	0.0082780987010895	0.4922553903661965	0	0	3.1828671328671327	15.259116882502347	DST;CTTN;PEAK1;FN1;PIP5K1A;PTPRK;KRT5;SORBS1
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	8/34	0.0082780987010895	0.4922553903661965	0	0	3.1828671328671327	15.259116882502347	DSP;TGFBR3;FKBP1A;RYR2;TGFB2;PKP2;PROX1;ZFPM2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	18/111	0.0084803329630572	0.4972773023614967	0	0	2.0061566820276497	9.569378538411891	RNF43;ZRANB1;TCF7L1;LRP1;AXIN1;TNFAIP3;APCDD1;NKD2;SULF2;SKI;TIAM1;TERT;GNAQ;RSPO2;GPC3;FAM53B;RSPO3;CDK14
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	15/87	0.0089164374384378	0.5156876556860913	0	0	2.158204981935729	10.186422781539989	SLC24A2;MCUR1;TRPC5;TRPC6;SLC24A3;TRPC4;MCUB;ATP2B3;ANO6;ATP2C2;ATP2C1;RYR3;FKBP1A;GRIN2A;MCU
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	7/28	0.0093990646908121	0.5308893755585515	0	0	3.447094453908764	16.088089974748	CAMK2B;NTNG1;ULK4;CAMK2A;PLXNB2;PLAA;NSMF
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	10/49	0.0095556900415169	0.5308893755585515	0	0	2.653510691053353	12.340465872748403	TGFBR3;GREM1;TGFB2;PHLPP1;TAOK3;ULK4;MAPK1;FOXM1;MID1;IGF1R
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	17/104	0.0095565117343557	0.5308893755585515	0	0	2.024885615444705	9.41679636309984	SLC24A2;RYR2;CALCB;SLC10A7;SLC24A3;EDN3;CHRNA7;NEDD4L;ATP2B3;ATP2C2;ATP1B1;ATP2C1;CXCL12;STC2;ATP13A4;ATP13A5;DRD5
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	8/35	0.0099177689248966	0.5315788769827277	0	0	3.064814814814815	14.13930030468181	PRNP;EPHA4;GJA1;GRIN2A;LRP1;ITGA4;CD36;IGF1R
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	8/35	0.0099177689248966	0.5315788769827277	0	0	3.064814814814815	14.13930030468181	CCND3;DDX3X;CCND2;CCND1;STXBP4;ADAMTS1;UBE2E2;FGF10
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	18/113	0.0101662033213243	0.5315788769827277	0	0	1.9637052631578948	9.01082775253669	GSTM4;CHST9;SLC26A2;SLC10A7;CHST7;GSTO1;DCN;CNDP2;GGCT;CHST11;GSTA4;GSTA2;UST;DSE;B3GNT3;METTL16;CHST2;B4GALT4
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	5/16	0.0102360784532104	0.5315788769827277	0	0	4.69782911359769	21.52468582550492	NRP1;FER;NR4A3;RGS14;BCAR1
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	13/73	0.0110017355785715	0.5315788769827277	0	0	2.243456790123457	10.117322108980098	SLC24A2;LGI1;CLSTN2;RGS14;CHRNA7;GRIK2;ADCY1;EIF2AK4;SHISA7;GRIN2A;KCTD13;PTK2B;EPHB2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	13/73	0.0110017355785715	0.5315788769827277	0	0	2.243456790123457	10.117322108980098	EPHA5;EPHA4;FBXW11;CAMK2A;ARHGAP12;CFAP100;PLXNA1;PLXNB2;BVES;CDK5RAP3;EPHA3;PLXNA4;TBC1D10B
GO_Biological_Process_2021	neuron migration (GO:0001764)	10/50	0.0110223960034781	0.5315788769827277	0	0	2.5870307167235493	11.661884523501971	NRP1;TUBB2B;MAP1B;DDIT4;NDNF;CELSR1;FGF13;MDGA1;SH3RF1;FGFR1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	18/114	0.0111038921793639	0.5315788769827277	0	0	1.943142857142857	8.745035897106767	ACVR1;GDF10;TGFB2;JUN;LEFTY1;USP15;WNT5A;PXN;FURIN;CGN;PTPRK;ARRB2;ZFP36L1;TGFBR3;SKI;FKBP1A;BAMBI;LEFTY2
GO_Biological_Process_2021	establishment of planar polarity (GO:0001736)	3/6	0.011243721232019	0.5315788769827277	0	0	10.328045325779035	46.35170370544316	NPHP1;FUZ;CELSR1
GO_Biological_Process_2021	nephric duct morphogenesis (GO:0072178)	3/6	0.011243721232019	0.5315788769827277	0	0	10.328045325779035	46.35170370544316	AHI1;OSR1;GPC3
GO_Biological_Process_2021	regulation of sarcomere organization (GO:0060297)	3/6	0.011243721232019	0.5315788769827277	0	0	10.328045325779035	46.35170370544316	AKAP13;CAV3;PROX1
GO_Biological_Process_2021	response to catecholamine (GO:0071869)	3/6	0.011243721232019	0.5315788769827277	0	0	10.328045325779035	46.35170370544316	NR4A3;GNG2;DRD5
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	17/106	0.0114950666944015	0.5315788769827277	0	0	1.979164394022036	8.838626210760925	CEMIP;DDX3X;EDN3;FLT3;WNT5A;PARP16;MST1R;PROX1;CCND3;CCND2;PSRC1;CCND1;KIT;CALM3;TELO2;FGFR1;SNCA
