Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	1/27	0.0804623654600622	0.2947374126982646	0	0	12.554854981084487	31.63780409264908	CCL19
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	0.0804623654600622	0.2947374126982646	0	0	12.554854981084487	31.63780409264908	CCL19
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	0.0833167803042863	0.2947374126982646	0	0	12.089253187613844	30.043067240513263	CCL19
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	0.0833167803042863	0.2947374126982646	0	0	12.089253187613844	30.043067240513263	CCL19
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	1/28	0.0833167803042863	0.2947374126982646	0	0	12.089253187613844	30.043067240513263	MZB1
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	0.0833167803042863	0.2947374126982646	0	0	12.089253187613844	30.043067240513263	MZB1
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	0.0889994819880445	0.2947374126982646	0	0	11.254381006218203	27.22575140877544	CCL19
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	0.0889994819880445	0.2947374126982646	0	0	11.254381006218203	27.22575140877544	CCL19
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	0.091827821126534	0.2947374126982646	0	0	10.878688524590164	25.97656722459872	CCL19
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	0.0946475205245445	0.2947374126982646	0	0	10.527234267583289	24.818961167569935	CCL19
GO_Biological_Process_2021	B cell proliferation (GO:0042100)	1/32	0.0946475205245445	0.2947374126982646	0	0	10.527234267583289	24.818961167569935	CD79A
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	2/172	0.0995669513880347	0.2947374126982646	0	0	3.876078431372549	8.941822168730097	ARHGAP8;CCL19
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	0.1002611038170164	0.2947374126982646	0	0	9.88822652757079	22.742698109668584	CCL19
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	0.1002611038170164	0.2947374126982646	0	0	9.88822652757079	22.742698109668584	CD79A
GO_Biological_Process_2021	positive regulation of immunoglobulin production (GO:0002639)	1/35	0.1030550394049876	0.2947374126982646	0	0	9.596914175506267	21.808911363364537	MZB1
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	0.1030550394049876	0.2947374126982646	0	0	9.596914175506267	21.808911363364537	CCL19
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	0.1030550394049876	0.2947374126982646	0	0	9.596914175506267	21.808911363364537	CCL19
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	0.1058404386403344	0.2962803434625956	0	0	9.322248243559718	20.93611592627792	JCHAIN
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	0.111385730472844	0.2962803434625956	0	0	8.817456801063358	19.352166680882007	MZB1
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1/38	0.111385730472844	0.2962803434625956	0	0	8.817456801063358	19.352166680882007	CD79A
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	0.114145674181603	0.2962803434625956	0	0	8.584987057808455	18.63182401745976	CCL19
GO_Biological_Process_2021	regulation of cellular component biogenesis (GO:0044087)	1/39	0.114145674181603	0.2962803434625956	0	0	8.584987057808455	18.63182401745976	CCL19
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	1/40	0.1168971836515252	0.2962803434625956	0	0	8.364438839848676	17.953937597321424	CCL19
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	0.1223750012622982	0.2962803434625956	0	0	7.95561775289884	16.71208910197687	CCL19
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	1/42	0.1223750012622982	0.2962803434625956	0	0	7.95561775289884	16.71208910197687	CCL19
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	0.1278193852240082	0.2962803434625956	0	0	7.584826534502478	15.603027791720656	CCL19
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	1/44	0.1278193852240082	0.2962803434625956	0	0	7.584826534502478	15.603027791720656	JCHAIN
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	0.1278193852240082	0.2962803434625956	0	0	7.584826534502478	15.603027791720656	CCL19
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	0.13052910236464	0.2962803434625956	0	0	7.412071535022354	15.092156686905058	MZB1
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	0.13052910236464	0.2962803434625956	0	0	7.412071535022354	15.092156686905058	CCL19
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	0.1332305362603097	0.2976869794566295	0	0	7.246994535519126	14.60758060810966	MZB1
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	0.1386086538773072	0.304939038530076	0	0	6.937914196023718	13.71001749051947	CCL19
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	0.1466143262805165	0.3176643736077857	0	0	6.520655737704918	12.519331488414108	CCL19
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	0.151910725680046	0.3242273697350237	0	0	6.269230769230769	11.81412879472099	CCL19
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	0.1597947400692171	0.3311688091289572	0	0	5.926378539493293	10.868179139830657	CCL19
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	0.1597947400692171	0.3311688091289572	0	0	5.926378539493293	10.868179139830657	CCL19
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	2/238	0.1683326079420983	0.3384493010344442	0	0	2.7827683615819208	4.958374088331105	ARHGAP8;CCL19
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	0.1701946848493095	0.3384493010344442	0	0	5.523478744095582	9.78104405565578	CCL19
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	0.1727748180105904	0.3384493010344442	0	0	5.431147540983607	9.53582507511925	CCL19
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	0.1727748180105904	0.3384493010344442	0	0	5.431147540983607	9.53582507511925	CD79A
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	0.1753470577009569	0.3388463412329302	0	0	5.34184359043268	9.30008602746549	CCL19
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	1/66	0.1855575558454358	0.353796406478631	0	0	5.012105926860025	8.442341959014975	CCL19
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	0.1956436462002954	0.3541734601968709	0	0	4.7205987170349255	7.701469900354526	CCL19
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	0.1981459052365466	0.3541734601968709	0	0	4.652927400468384	7.53193378831643	CCL19
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2/267	0.2006649005975035	0.3541734601968709	0	0	2.474591194968553	3.974487745891469	MZB1;JCHAIN
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	0.2031274691226287	0.3541734601968709	0	0	4.523224043715847	7.209664370539293	CCL19
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	0.2031274691226287	0.3541734601968709	0	0	4.523224043715847	7.209664370539293	CCL19
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	1/75	0.2080785808658528	0.3541734601968709	0	0	4.400531679220204	6.908128354239152	CCL19
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	1/75	0.2080785808658528	0.3541734601968709	0	0	4.400531679220204	6.908128354239152	CCL19
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	2/274	0.2085847722430196	0.3541734601968709	0	0	2.4100490196078432	3.777534304496706	ARHGAP8;CCL19
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	1/76	0.210542774482205	0.3541734601968709	0	0	4.341639344262295	6.764562566916031	CCL19
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	0.2129994236149013	0.3541734601968709	0	0	4.284296807592752	6.625518572719858	CCL19
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	0.2129994236149013	0.3541734601968709	0	0	4.284296807592752	6.625518572719858	CCL19
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1/80	0.2203243312058669	0.3571554192910887	0	0	4.1209794563187385	6.233618471311068	CCL19
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	0.2203243312058669	0.3571554192910887	0	0	4.1209794563187385	6.233618471311068	CCL19
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	0.2227510290868698	0.3571554192910887	0	0	4.069262295081967	6.110813600471095	CCL19
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	0.227582152658347	0.3571554192910887	0	0	3.969612155137945	5.875994555875092	CCL19
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	0.227582152658347	0.3571554192910887	0	0	3.969612155137945	5.875994555875092	CCL19
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	0.2299866230734168	0.3571554192910887	0	0	3.921587991309501	5.763691723648088	CD79A
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	0.2323837289121735	0.3571554192910887	0	0	3.8747072599531616	5.654613205593275	CD79A
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	0.2347734924011352	0.3571554192910887	0	0	3.828929604628737	5.548632425072559	CCL19
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	0.2466129461728016	0.3708453523746811	0	0	3.615300546448088	5.061186460857805	CCL19
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	0.2489591176781075	0.3708453523746811	0	0	3.575391821293461	4.9714628451688165	CCL19
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	0.2605825742864853	0.3841578157006948	0	0	3.388319672131148	4.55673252686843	CCL19
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	0.2651822382725948	0.3869495925814394	0	0	3.318835731013717	4.405216774073966	CCL19
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	0.2765585937098446	0.3987025635579909	0	0	3.156931402196403	4.057706747190802	CCL19
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	0.2788129815090845	0.3987025635579909	0	0	3.1264186633039093	3.993105808861984	CCL19
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	0.2899816538800114	0.3993227055748981	0	0	2.9822529703714844	3.6918431458274656	CCL19
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	0.2899816538800114	0.3993227055748981	0	0	2.9822529703714844	3.6918431458274656	CCL19
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	0.2921948800871873	0.3993227055748981	0	0	2.954992548435172	3.635628693801845	CCL19
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	0.2944013183132487	0.3993227055748981	0	0	2.928223305272485	3.580664880929442	JCHAIN
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	0.2966009890007443	0.3993227055748981	0	0	2.9019320843091334	3.5269139854953258	JCHAIN
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	0.2987939125630356	0.3993227055748981	0	0	2.8761061946902653	3.474339731290158	CCL19
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	0.2987939125630356	0.3993227055748981	0	0	2.8761061946902653	3.474339731290158	CCL19
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	1/121	0.3139571606720469	0.4157025368157658	0	0	2.707377049180328	3.136492882209244	CCL19
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	0.320356505682205	0.4202842230509662	0	0	2.64094362255098	3.00624111807292	CCL19
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	1/129	0.3308918123904228	0.4301593561075497	0	0	2.537141393442623	2.805986556461057	CCL19
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	0.3392042254915151	0.4369928310386186	0	0	2.459761549925485	2.659378377076164	CCL19
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	0.3453717793735701	0.4409657540216118	0	0	2.404735883424408	2.556556047748366	CCL19
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	0.351482688075452	0.4447966760600852	0	0	2.352102637205987	2.4593463347652045	CCL19
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	0.3555254105500491	0.4459660851636581	0	0	2.3182669789227166	2.3974556265992253	ARHGAP8
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	0.3595433355077127	0.4470843215443731	0	0	2.2853844377741863	2.3377667409096534	JCHAIN
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	0.3714498167941518	0.4579079638065838	0	0	2.1920691182986265	2.170897033192682	CCL19
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	0.3812053082719664	0.4643118547928979	0	0	2.1198971391835424	2.0444652253905944	CCL19
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	0.3831384536053283	0.4643118547928979	0	0	2.106025122418565	2.0204338552297143	CCL19
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	0.394613167487714	0.4741990163927992	0	0	2.026434426229508	1.8842786666617604	CCL19
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	0.4132727380261702	0.4924833461478528	0	0	1.906268081002893	1.6844690648026526	CCL19
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	1/176	0.4223891514361059	0.4991871789699433	0	0	1.8513348946135832	1.5955326754973225	JCHAIN
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	0.429581813686149	0.5035262242386829	0	0	1.8095979485300853	1.5290072457643882	CCL19
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	0.438448820181909	0.5053573537425885	0	0	1.7599786172487526	1.4511238234350845	CD79A
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	2/481	0.4414418048114697	0.5053573537425885	0	0	1.3541405706332637	1.10729304028133	PRG2;MCEMP1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	0.4454446613525643	0.5053573537425885	0	0	1.7221834670387164	1.3926992126250894	CCL19
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	2/485	0.445660820660832	0.5053573537425885	0	0	1.3426501035196687	1.0851259308205314	PRG2;MCEMP1
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	2/488	0.4488138736035576	0.5053573537425885	0	0	1.334156378600823	1.0688553970406585	PRG2;MCEMP1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	0.4540689753588295	0.5072801834086924	0	0	1.677142614456808	1.3241144326539234	CCL19
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	0.4608732953304373	0.5108905521880042	0	0	1.6427560955313305	1.2725316388995522	MZB1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	0.4758794118289522	0.5234673530118474	0	0	1.5702689797867262	1.1660672874564288	CCL19
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	0.4872660244247787	0.5319010800972774	0	0	1.5181251443084738	1.091448563329774	CCL19
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	0.4984091645896213	0.5399432616387564	0	0	1.4692995529061104	1.023123122702649	CCL19
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/224	0.5031115369622579	0.540939472072202	0	0	1.449312651620966	0.9955957460745586	CCL19
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1/230	0.5123865353330668	0.5468005563628997	0	0	1.4109098718591166	0.9434415510671434	CCL19
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	0.5576601732070448	0.5907067019896844	0	0	1.2407313997477931	0.7245939747653914	JCHAIN
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	0.6112391087429165	0.6426999452223314	0	0	1.0694951255378249	0.5264772172391211	JCHAIN
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	0.6496796943895876	0.6781328196913213	0	0	0.962206734072838	0.4149764938298134	CCL19
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	1/371	0.6873555931173745	0.7122597812738011	0	0	0.8669915817456801	0.3250381939679063	CCL19
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	0.7463580829474813	0.7678360133920131	0	0	0.733268160625658	0.2145174463991304	ARHGAP8
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	0.780155466530179	0.7968730836701113	0	0	0.6631334991990729	0.164630890618552	CCL19
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	0.8207163336848533	0.8323577001200995	0	0	0.5833358399759362	0.1152541783271143	CCL19
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	0.8589509816266035	0.8649999322014388	0	0	0.5107879428873612	0.0776619473090537	CCL19
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	0.9109510558478816	0.9109510558478816	0	0	0.4119846163762542	0.038424202099668	MZB1
